index,open,high,low,close,volume,value
2021-08-06 15:40:00,47247000.0,47273000.0,47243000.0,47268000.0,7.07678341,334387433.71267
2021-08-06 15:41:00,47268000.0,47288000.0,47268000.0,47275000.0,4.53562343,214410613.91812
2021-08-06 15:42:00,47275000.0,47286000.0,47274000.0,47276000.0,3.646296,172391042.71308
2021-08-06 15:43:00,47276000.0,47280000.0,47182000.0,47185000.0,11.23303357,530653141.46339
2021-08-06 15:44:00,47182000.0,47240000.0,47182000.0,47238000.0,3.70853915,175041962.5967
2021-08-06 15:45:00,47208000.0,47237000.0,47196000.0,47230000.0,3.82726115,180662466.89781
2021-08-06 15:46:00,47201000.0,47209000.0,47110000.0,47117000.0,5.42349468,255729188.51631
2021-08-06 15:47:00,47161000.0,47182000.0,47115000.0,47120000.0,2.15173605,101425708.32215
2021-08-06 15:48:00,47120000.0,47142000.0,47109000.0,47109000.0,2.92156618,137649609.48556
2021-08-06 15:49:00,47109000.0,47195000.0,47074000.0,47188000.0,20.99244953,988658642.03152
2021-08-06 15:50:00,47125000.0,47190000.0,47125000.0,47150000.0,1.10736095,52246160.32876
2021-08-06 15:51:00,47180000.0,47180000.0,47148000.0,47159000.0,2.14629492,101241632.60798
2021-08-06 15:52:00,47173000.0,47174000.0,47158000.0,47170000.0,4.18838136,197559580.90821
2021-08-06 15:53:00,47173000.0,47235000.0,47170000.0,47230000.0,11.10104884,523808541.12418
2021-08-06 15:54:00,47206000.0,47347000.0,47203000.0,47327000.0,8.4864241,401250799.5835
2021-08-06 15:55:00,47316000.0,47351000.0,47286000.0,47349000.0,5.15102424,243828322.67375
2021-08-06 15:56:00,47349000.0,47440000.0,47340000.0,47438000.0,18.45567586,874657672.62594
2021-08-06 15:57:00,47440000.0,47450000.0,47400000.0,47440000.0,8.88059226,421253579.54396
2021-08-06 15:58:00,47439000.0,47486000.0,47426000.0,47486000.0,16.48365111,782339959.53586
2021-08-06 15:59:00,47486000.0,47487000.0,47358000.0,47412000.0,15.14676103,718580418.24827
2021-08-06 16:00:00,47408000.0,47413000.0,47287000.0,47336000.0,6.27459546,296968153.56374
2021-08-06 16:01:00,47336000.0,47336000.0,47287000.0,47332000.0,3.7392121,176879984.08248
2021-08-06 16:02:00,47332000.0,47332000.0,47290000.0,47306000.0,0.9689282,45829746.18646
2021-08-06 16:03:00,47305000.0,47451000.0,47305000.0,47414000.0,11.72269622,555559478.15126
2021-08-06 16:04:00,47414000.0,47499000.0,47414000.0,47475000.0,9.80417456,465324396.82073
2021-08-06 16:05:00,47475000.0,47484000.0,47293000.0,47361000.0,4.78694075,226767781.37375
2021-08-06 16:06:00,47393000.0,47393000.0,47305000.0,47357000.0,4.048488,191722660.27781
2021-08-06 16:07:00,47348000.0,47359000.0,47304000.0,47307000.0,4.98424696,235874265.26989
2021-08-06 16:08:00,47321000.0,47359000.0,47321000.0,47323000.0,2.44898284,115942028.48883
2021-08-06 16:09:00,47323000.0,47348000.0,47275000.0,47282000.0,11.42761793,540688468.08704
2021-08-06 16:10:00,47292000.0,47390000.0,47285000.0,47332000.0,7.89818258,373855345.2888
2021-08-06 16:11:00,47332000.0,47333000.0,47286000.0,47294000.0,10.53429758,498241801.03521
2021-08-06 16:12:00,47295000.0,47331000.0,47295000.0,47316000.0,3.30333035,156283020.96442
2021-08-06 16:13:00,47317000.0,47332000.0,47300000.0,47317000.0,6.33026935,299494873.51579
2021-08-06 16:14:00,47320000.0,47320000.0,47302000.0,47302000.0,2.3950208,113304068.59302
2021-08-06 16:15:00,47303000.0,47306000.0,47286000.0,47296000.0,4.55952762,215654761.13171
2021-08-06 16:16:00,47295000.0,47300000.0,47275000.0,47298000.0,2.53863215,120048016.91832
2021-08-06 16:17:00,47276000.0,47300000.0,47276000.0,47283000.0,2.9186455,138030092.91027
2021-08-06 16:18:00,47279000.0,47283000.0,47261000.0,47267000.0,2.6856096,126962335.86958
2021-08-06 16:19:00,47267000.0,47282000.0,47210000.0,47210000.0,4.11759027,194545254.55456
2021-08-06 16:20:00,47210000.0,47229000.0,47210000.0,47225000.0,6.78613636,320452304.59772
2021-08-06 16:21:00,47227000.0,47229000.0,47200000.0,47223000.0,5.73395161,270747246.6393
2021-08-06 16:22:00,47210000.0,47227000.0,47200000.0,47215000.0,2.76996352,130793771.62584
2021-08-06 16:23:00,47214000.0,47223000.0,47195000.0,47198000.0,7.67804758,362454522.70368
2021-08-06 16:24:00,47195000.0,47200000.0,47185000.0,47196000.0,4.10391836,193669825.36112
2021-08-06 16:25:00,47203000.0,47280000.0,47203000.0,47274000.0,3.34954179,158285534.8156
2021-08-06 16:26:00,47259000.0,47279000.0,47259000.0,47279000.0,1.95055224,92213814.56386
2021-08-06 16:27:00,47280000.0,47306000.0,47280000.0,47306000.0,2.53236871,119759293.28128
2021-08-06 16:28:00,47305000.0,47316000.0,47275000.0,47275000.0,8.12202615,384177955.9273
2021-08-06 16:29:00,47276000.0,47312000.0,47275000.0,47311000.0,2.05977071,97401615.31577
2021-08-06 16:30:00,47311000.0,47319000.0,47295000.0,47295000.0,1.84060255,87058476.22392
2021-08-06 16:31:00,47296000.0,47306000.0,47273000.0,47277000.0,2.06008024,97409021.83215
2021-08-06 16:32:00,47277000.0,47390000.0,47277000.0,47384000.0,10.3740816,490993781.19312
2021-08-06 16:33:00,47390000.0,47402000.0,47350000.0,47350000.0,10.34568733,490115027.5728
2021-08-06 16:34:00,47396000.0,47396000.0,47351000.0,47378000.0,0.71432915,33840342.05669
2021-08-06 16:35:00,47374000.0,47379000.0,47351000.0,47365000.0,12.88660861,610512260.38742
2021-08-06 16:36:00,47365000.0,47379000.0,47352000.0,47373000.0,1.29526733,61351825.04197
2021-08-06 16:37:00,47374000.0,47400000.0,47354000.0,47395000.0,2.12912544,100886416.63118
2021-08-06 16:38:00,47380000.0,47380000.0,47261000.0,47314000.0,4.97224751,235319286.31682
2021-08-06 16:39:00,47314000.0,47314000.0,47261000.0,47265000.0,2.60154275,122975718.85073
2021-08-06 16:40:00,47265000.0,47326000.0,47265000.0,47325000.0,2.02186142,95618550.47436
2021-08-06 16:41:00,47315000.0,47325000.0,47315000.0,47322000.0,1.20554348,57041397.0741
2021-08-06 16:42:00,47322000.0,47325000.0,47316000.0,47324000.0,1.34547722,63670446.30632
2021-08-06 16:43:00,47324000.0,47333000.0,47301000.0,47333000.0,2.13427351,100999888.51398
2021-08-06 16:44:00,47330000.0,47354000.0,47324000.0,47326000.0,2.67337116,126543977.99364
2021-08-06 16:45:00,47301000.0,47326000.0,47261000.0,47263000.0,3.41818568,161635729.4345
2021-08-06 16:46:00,47263000.0,47263000.0,47200000.0,47261000.0,4.40208519,207916306.61973
2021-08-06 16:47:00,47261000.0,47261000.0,47185000.0,47185000.0,2.36758144,111779653.86508
2021-08-06 16:48:00,47209000.0,47209000.0,47169000.0,47169000.0,8.06525646,380630696.76827
2021-08-06 16:49:00,47170000.0,47170000.0,47159000.0,47163000.0,2.48403987,117160749.04929
2021-08-06 16:50:00,47163000.0,47163000.0,47143000.0,47150000.0,3.04116942,143399033.9731
2021-08-06 16:51:00,47150000.0,47163000.0,47150000.0,47150000.0,7.64501907,360516572.19018
2021-08-06 16:52:00,47159000.0,47159000.0,47110000.0,47117000.0,4.41230404,207932214.52695
2021-08-06 16:53:00,47117000.0,47133000.0,47116000.0,47118000.0,3.5550758,167525183.0317
2021-08-06 16:54:00,47118000.0,47121000.0,47046000.0,47078000.0,6.73152617,317050133.02728
2021-08-06 16:55:00,47085000.0,47118000.0,47063000.0,47118000.0,12.92859946,608667107.82486
2021-08-06 16:56:00,47109000.0,47118000.0,47090000.0,47117000.0,3.93604383,185451190.64079
2021-08-06 16:57:00,47096000.0,47118000.0,47092000.0,47117000.0,6.00954083,283140546.61873
2021-08-06 16:58:00,47117000.0,47120000.0,47117000.0,47119000.0,3.39306247,159874482.55909
2021-08-06 16:59:00,47119000.0,47119000.0,47080000.0,47095000.0,3.96075933,186560901.19093
2021-08-06 17:00:00,47092000.0,47114000.0,47042000.0,47064000.0,2.89722759,136383310.24289
2021-08-06 17:01:00,47061000.0,47114000.0,47039000.0,47114000.0,5.9745723,281175342.63173
2021-08-06 17:02:00,47114000.0,47124000.0,47073000.0,47073000.0,5.66461872,266851582.91135
2021-08-06 17:03:00,47064000.0,47064000.0,46943000.0,46980000.0,20.20422284,949487392.42476
2021-08-06 17:04:00,46976000.0,47099000.0,46942000.0,46961000.0,7.62661681,358335264.99133
2021-08-06 17:05:00,46980000.0,47124000.0,46980000.0,47077000.0,4.49178746,211340960.78243
2021-08-06 17:06:00,47094000.0,47129000.0,47077000.0,47125000.0,5.52617084,260341235.75285
2021-08-06 17:07:00,47111000.0,47161000.0,47111000.0,47158000.0,3.99032222,188060712.66859
2021-08-06 17:08:00,47158000.0,47192000.0,47143000.0,47192000.0,3.86167002,182125706.56289
2021-08-06 17:09:00,47192000.0,47219000.0,47190000.0,47209000.0,4.80994017,227010833.84526
2021-08-06 17:10:00,47209000.0,47250000.0,47201000.0,47247000.0,2.19997111,103889956.68521
2021-08-06 17:11:00,47249000.0,47361000.0,47248000.0,47343000.0,7.05324505,333743358.77909
2021-08-06 17:12:00,47343000.0,47343000.0,47253000.0,47297000.0,2.98334548,141175125.50236
2021-08-06 17:13:00,47293000.0,47293000.0,47201000.0,47204000.0,11.76794908,555973745.12
2021-08-06 17:14:00,47201000.0,47247000.0,47201000.0,47243000.0,2.89622508,136714034.52412
2021-08-06 17:15:00,47205000.0,47340000.0,47205000.0,47259000.0,6.55137603,309830784.23791
2021-08-06 17:16:00,47244000.0,47296000.0,47204000.0,47280000.0,1.80805984,85414412.85655
2021-08-06 17:17:00,47280000.0,47282000.0,47248000.0,47280000.0,0.89490133,42310636.19006
2021-08-06 17:18:00,47279000.0,47281000.0,47260000.0,47263000.0,4.1420298,195802879.82769
2021-08-06 17:19:00,47263000.0,47276000.0,47262000.0,47263000.0,0.34198387,16165488.36191
2021-08-06 17:20:00,47263000.0,47268000.0,47221000.0,47226000.0,4.9272071,232860883.3851
2021-08-06 17:21:00,47226000.0,47248000.0,47190000.0,47192000.0,1.8743672,88492216.19917
2021-08-06 17:22:00,47234000.0,47234000.0,47176000.0,47177000.0,2.35480748,111154769.14353
2021-08-06 17:23:00,47177000.0,47227000.0,47165000.0,47195000.0,1.48475304,70053140.02263
2021-08-06 17:24:00,47228000.0,47228000.0,47167000.0,47214000.0,0.83313066,39317679.04286
2021-08-06 17:25:00,47214000.0,47214000.0,47167000.0,47198000.0,2.49220585,117615362.42342
2021-08-06 17:26:00,47168000.0,47206000.0,47165000.0,47206000.0,4.06100634,191652872.72039
2021-08-06 17:27:00,47187000.0,47213000.0,47165000.0,47186000.0,1.60199167,75612477.39249
2021-08-06 17:28:00,47186000.0,47186000.0,47183000.0,47183000.0,0.39570049,18671236.44543
2021-08-06 17:29:00,47183000.0,47186000.0,47183000.0,47183000.0,1.03438,48806369.06696
2021-08-06 17:30:00,47183000.0,47185000.0,47183000.0,47184000.0,0.85046919,40128750.80004
2021-08-06 17:31:00,47183000.0,47184000.0,47167000.0,47167000.0,1.18181465,55755139.13977
2021-08-06 17:32:00,47165000.0,47185000.0,47160000.0,47161000.0,1.00447153,47376117.65259
2021-08-06 17:33:00,47160000.0,47164000.0,47160000.0,47161000.0,1.04957178,49500362.66142
2021-08-06 17:34:00,47161000.0,47164000.0,47158000.0,47158000.0,0.90128161,42504491.34931
2021-08-06 17:35:00,47157000.0,47157000.0,47101000.0,47101000.0,3.02278234,142456900.54876
2021-08-06 17:36:00,47101000.0,47133000.0,47100000.0,47105000.0,1.94950614,91845426.99198
2021-08-06 17:37:00,47132000.0,47132000.0,47116000.0,47117000.0,1.36110124,64146455.70473
2021-08-06 17:38:00,47117000.0,47130000.0,47116000.0,47121000.0,1.99165218,93847304.19133
2021-08-06 17:39:00,47121000.0,47237000.0,47120000.0,47236000.0,5.84257543,275448126.83281
2021-08-06 17:40:00,47237000.0,47298000.0,47236000.0,47297000.0,2.87441744,135827676.83815
2021-08-06 17:41:00,47283000.0,47300000.0,47283000.0,47299000.0,3.05686446,144586203.82666
2021-08-06 17:42:00,47299000.0,47310000.0,47298000.0,47310000.0,3.65702104,172984311.23605
2021-08-06 17:43:00,47310000.0,47311000.0,47305000.0,47311000.0,4.08186584,193104739.79198
2021-08-06 17:44:00,47311000.0,47337000.0,47309000.0,47337000.0,7.50975964,355299643.18313
2021-08-06 17:45:00,47331000.0,47472000.0,47331000.0,47472000.0,20.31311229,963269665.26983
2021-08-06 17:46:00,47472000.0,47472000.0,47420000.0,47432000.0,12.6614429,600948503.16668
2021-08-06 17:47:00,47435000.0,47468000.0,47303000.0,47354000.0,9.49285096,449661406.75421
2021-08-06 17:48:00,47369000.0,47398000.0,47331000.0,47356000.0,2.32114459,109932298.29537
2021-08-06 17:49:00,47354000.0,47398000.0,47329000.0,47395000.0,4.38885583,207911224.5528
2021-08-06 17:50:00,47395000.0,47395000.0,47319000.0,47350000.0,1.79320393,84951643.9237
2021-08-06 17:51:00,47350000.0,47350000.0,47300000.0,47348000.0,2.95843261,140013377.31647
2021-08-06 17:52:00,47348000.0,47387000.0,47314000.0,47386000.0,9.75874644,462030598.64555
2021-08-06 17:53:00,47387000.0,47387000.0,47319000.0,47347000.0,2.04618573,96917638.49903
2021-08-06 17:54:00,47380000.0,47383000.0,47351000.0,47380000.0,1.29835269,61512844.09261
2021-08-06 17:55:00,47380000.0,47382000.0,47373000.0,47373000.0,5.41686222,256650679.06774
2021-08-06 17:56:00,47380000.0,47380000.0,47300000.0,47319000.0,3.72629955,176403597.29219
2021-08-06 17:57:00,47301000.0,47328000.0,47285000.0,47293000.0,1.92296601,90963582.39131
2021-08-06 17:58:00,47293000.0,47297000.0,47193000.0,47225000.0,3.35053901,158301064.45174
2021-08-06 17:59:00,47259000.0,47297000.0,47224000.0,47276000.0,2.49182751,117789533.69965
2021-08-06 18:00:00,47267000.0,47301000.0,47224000.0,47280000.0,2.9428129,139084574.58504
2021-08-06 18:01:00,47281000.0,47288000.0,47196000.0,47198000.0,4.08330173,192889419.55567
2021-08-06 18:02:00,47224000.0,47224000.0,47193000.0,47198000.0,1.67725888,79162553.20265
2021-08-06 18:03:00,47198000.0,47251000.0,47194000.0,47225000.0,1.45305877,68628699.35434
2021-08-06 18:04:00,47231000.0,47250000.0,47193000.0,47196000.0,2.12521694,100354490.19515
2021-08-06 18:05:00,47229000.0,47229000.0,47189000.0,47193000.0,3.61419945,170608487.95343
2021-08-06 18:06:00,47189000.0,47221000.0,47150000.0,47186000.0,4.2963593,202668879.37387
2021-08-06 18:07:00,47185000.0,47200000.0,47184000.0,47190000.0,1.15967712,54725262.24411
2021-08-06 18:08:00,47187000.0,47199000.0,47180000.0,47184000.0,2.30488547,108757361.53649
2021-08-06 18:09:00,47184000.0,47230000.0,47180000.0,47230000.0,3.08838436,145774776.03185
2021-08-06 18:10:00,47234000.0,47320000.0,47234000.0,47262000.0,5.49880172,260096695.34892
2021-08-06 18:11:00,47262000.0,47275000.0,47221000.0,47254000.0,1.28707859,60821605.26395
2021-08-06 18:12:00,47253000.0,47274000.0,47223000.0,47272000.0,1.78838229,84518988.71473
2021-08-06 18:13:00,47272000.0,47312000.0,47255000.0,47307000.0,3.37633242,159649775.45793
2021-08-06 18:14:00,47307000.0,47320000.0,47272000.0,47310000.0,4.21532489,199421352.6224
2021-08-06 18:15:00,47310000.0,47310000.0,47275000.0,47280000.0,1.41315221,66825877.14593
2021-08-06 18:16:00,47280000.0,47280000.0,47251000.0,47251000.0,5.47410852,258774720.60332
2021-08-06 18:17:00,47250000.0,47250000.0,47178000.0,47178000.0,2.73847993,129240532.65092
2021-08-06 18:18:00,47180000.0,47180000.0,47157000.0,47157000.0,2.40959015,113647642.65681
2021-08-06 18:19:00,47157000.0,47158000.0,47121000.0,47128000.0,6.13483019,289262311.66682
2021-08-06 18:20:00,47144000.0,47144000.0,47116000.0,47144000.0,7.21219674,339878481.32234
2021-08-06 18:21:00,47144000.0,47156000.0,47135000.0,47144000.0,1.5086457,71129890.66257
2021-08-06 18:22:00,47146000.0,47212000.0,47144000.0,47210000.0,11.87294211,560236796.09727
2021-08-06 18:23:00,47210000.0,47210000.0,47117000.0,47130000.0,4.4543379,210008050.32622
2021-08-06 18:24:00,47176000.0,47176000.0,47051000.0,47117000.0,7.41318922,349139507.088
2021-08-06 18:25:00,47117000.0,47117000.0,47087000.0,47097000.0,2.90242145,136721486.65847
2021-08-06 18:26:00,47097000.0,47110000.0,47052000.0,47059000.0,1.98731668,93565280.13296
2021-08-06 18:27:00,47059000.0,47116000.0,47059000.0,47081000.0,2.87185264,135241066.07981
2021-08-06 18:28:00,47081000.0,47100000.0,47073000.0,47099000.0,6.11525334,287922623.31979
2021-08-06 18:29:00,47100000.0,47115000.0,47093000.0,47114000.0,2.18529553,102941997.83749
2021-08-06 18:30:00,47114000.0,47115000.0,47100000.0,47111000.0,1.38442817,65222678.35059
2021-08-06 18:31:00,47111000.0,47116000.0,47111000.0,47115000.0,3.35712468,158169509.86513
2021-08-06 18:32:00,47111000.0,47148000.0,47111000.0,47144000.0,5.55914523,262040766.48058
2021-08-06 18:33:00,47148000.0,47175000.0,47145000.0,47150000.0,2.67246483,126033659.48657
2021-08-06 18:34:00,47174000.0,47174000.0,47115000.0,47115000.0,4.7983761,226231516.53981
2021-08-06 18:35:00,47115000.0,47135000.0,47102000.0,47107000.0,1.44402537,68036466.4986
2021-08-06 18:36:00,47113000.0,47113000.0,47070000.0,47072000.0,3.2304908,152117875.1128
2021-08-06 18:37:00,47070000.0,47070000.0,46993000.0,46993000.0,8.57099141,402963407.13235
2021-08-06 18:38:00,46993000.0,47020000.0,46934000.0,46973000.0,15.7950999,741655686.55925
2021-08-06 18:39:00,46973000.0,47006000.0,46945000.0,47006000.0,4.98278357,234091504.66486
2021-08-06 18:40:00,47006000.0,47066000.0,46973000.0,46978000.0,6.89758839,324321743.89465
2021-08-06 18:41:00,46973000.0,46973000.0,46911000.0,46935000.0,6.80996262,319608179.91167
2021-08-06 18:42:00,46978000.0,46978000.0,46933000.0,46934000.0,3.11612296,146302743.39914
2021-08-06 18:43:00,46929000.0,46976000.0,46926000.0,46941000.0,5.95529318,279519649.40976
2021-08-06 18:44:00,46974000.0,47003000.0,46941000.0,47003000.0,2.32893338,109411012.04044
2021-08-06 18:45:00,47002000.0,47003000.0,46951000.0,46954000.0,8.0689156,379157388.97942
2021-08-06 18:46:00,46954000.0,46981000.0,46951000.0,46960000.0,1.76586369,82913578.86317
2021-08-06 18:47:00,46956000.0,46998000.0,46956000.0,46998000.0,1.53540568,72116446.95869
2021-08-06 18:48:00,46996000.0,47003000.0,46941000.0,46955000.0,6.07333683,285247988.80626
2021-08-06 18:49:00,46959000.0,46959000.0,46936000.0,46951000.0,3.08325603,144755587.44891
2021-08-06 18:50:00,46940000.0,46956000.0,46884000.0,46890000.0,3.98405128,186888893.90757
2021-08-06 18:51:00,46890000.0,46964000.0,46872000.0,46904000.0,4.21661336,197785900.94197
2021-08-06 18:52:00,46904000.0,46951000.0,46900000.0,46951000.0,2.30772954,108275165.91887
2021-08-06 18:53:00,46939000.0,46964000.0,46906000.0,46964000.0,2.08153292,97712468.86966
2021-08-06 18:54:00,46964000.0,47005000.0,46964000.0,47005000.0,0.92906372,43647166.36082
2021-08-06 18:55:00,47003000.0,47107000.0,47000000.0,47085000.0,3.88841263,183018460.5541
2021-08-06 18:56:00,47085000.0,47135000.0,47056000.0,47135000.0,3.3240913,156596792.85504
2021-08-06 18:57:00,47132000.0,47132000.0,47017000.0,47028000.0,2.22368724,104663200.85161
2021-08-06 18:58:00,47028000.0,47028000.0,47007000.0,47018000.0,1.13188131,53216146.31461
2021-08-06 18:59:00,47007000.0,47016000.0,46965000.0,46965000.0,2.52317827,118543255.59572
2021-08-06 19:00:00,46962000.0,46965000.0,46900000.0,46921000.0,4.71485178,221219318.94311
2021-08-06 19:01:00,46921000.0,46927000.0,46900000.0,46924000.0,1.38766922,65104244.1631
2021-08-06 19:02:00,46924000.0,47000000.0,46900000.0,46952000.0,3.04624062,142964300.27166
2021-08-06 19:03:00,46961000.0,47131000.0,46961000.0,47114000.0,7.06443538,332725630.11054
2021-08-06 19:04:00,47085000.0,47134000.0,47062000.0,47126000.0,2.29431566,108076730.98109
2021-08-06 19:05:00,47129000.0,47129000.0,47064000.0,47066000.0,5.80494866,273410926.07536
2021-08-06 19:06:00,47065000.0,47066000.0,47004000.0,47035000.0,0.83668395,39351497.52231
2021-08-06 19:07:00,47035000.0,47035000.0,46945000.0,46958000.0,0.7041378,33091143.66022
2021-08-06 19:08:00,46942000.0,47001000.0,46910000.0,46914000.0,7.40755988,347696747.99681
2021-08-06 19:09:00,46937000.0,46938000.0,46824000.0,46824000.0,9.37084733,439218746.01682
2021-08-06 19:10:00,46850000.0,46901000.0,46811000.0,46871000.0,13.79827368,646540045.78961
2021-08-06 19:11:00,46901000.0,46938000.0,46872000.0,46872000.0,2.00024473,93802261.53377
2021-08-06 19:12:00,46897000.0,46950000.0,46880000.0,46949000.0,1.55485639,72945787.90816
2021-08-06 19:13:00,46949000.0,46949000.0,46936000.0,46938000.0,1.3199153,61959391.53633
2021-08-06 19:14:00,46945000.0,46945000.0,46872000.0,46873000.0,4.68261552,219745153.87073
2021-08-06 19:15:00,46873000.0,46991000.0,46871000.0,46974000.0,3.16535881,148493356.24176
2021-08-06 19:16:00,46952000.0,47003000.0,46952000.0,47003000.0,2.41730667,113546391.45981
2021-08-06 19:17:00,47003000.0,47003000.0,46974000.0,46974000.0,2.65646585,124807360.341
