index,open,high,low,close,volume,value
2021-10-01 04:39:00,53527000.0,53528000.0,53499000.0,53499000.0,0.28957459,15497904.25781
2021-10-01 04:40:00,53499000.0,53499000.0,53480000.0,53480000.0,1.28103844,68529188.80133
2021-10-01 04:41:00,53480000.0,53480000.0,53446000.0,53449000.0,0.65483635,35008694.05732
2021-10-01 04:42:00,53449000.0,53449000.0,53350000.0,53350000.0,2.19296032,117124713.41854
2021-10-01 04:43:00,53350000.0,53350000.0,53260000.0,53302000.0,2.70485752,144166893.55936
2021-10-01 04:44:00,53302000.0,53347000.0,53277000.0,53323000.0,1.85362418,98831088.38476
2021-10-01 04:45:00,53322000.0,53348000.0,53266000.0,53266000.0,3.36599332,179324668.03575
2021-10-01 04:46:00,53273000.0,53296000.0,53266000.0,53296000.0,0.84642585,45100174.26787
2021-10-01 04:47:00,53296000.0,53350000.0,53296000.0,53344000.0,1.69315633,90290349.45829
2021-10-01 04:48:00,53340000.0,53400000.0,53319000.0,53384000.0,5.79664605,309224283.58445
2021-10-01 04:49:00,53370000.0,53417000.0,53305000.0,53310000.0,2.74884109,146704718.81188
2021-10-01 04:50:00,53325000.0,53398000.0,53325000.0,53363000.0,1.04852809,55950393.67251
2021-10-01 04:51:00,53358000.0,53390000.0,53349000.0,53390000.0,0.74493275,39756624.22097
2021-10-01 04:52:00,53400000.0,53430000.0,53369000.0,53379000.0,1.96666549,105041562.27913
2021-10-01 04:53:00,53379000.0,53394000.0,53340000.0,53394000.0,1.34931037,72014461.62888
2021-10-01 04:54:00,53394000.0,53394000.0,53349000.0,53349000.0,1.53464652,81918564.74472
2021-10-01 04:55:00,53349000.0,53349000.0,53280000.0,53296000.0,2.58666767,137917913.68685
2021-10-01 04:56:00,53280000.0,53280000.0,53200000.0,53212000.0,1.53185744,81575039.30753
2021-10-01 04:57:00,53212000.0,53256000.0,53212000.0,53239000.0,0.50420305,26840747.08244
2021-10-01 04:58:00,53260000.0,53310000.0,53260000.0,53296000.0,0.5291822,28199258.37481
2021-10-01 04:59:00,53277000.0,53296000.0,53212000.0,53231000.0,1.9612176,104460198.36932
2021-10-01 05:00:00,53231000.0,53290000.0,53212000.0,53247000.0,1.28911329,68619368.93482
2021-10-01 05:01:00,53288000.0,53289000.0,53226000.0,53259000.0,1.97723005,105259351.38376
2021-10-01 05:02:00,53289000.0,53289000.0,53259000.0,53289000.0,0.83553099,44520887.14224
2021-10-01 05:03:00,53289000.0,53367000.0,53288000.0,53318000.0,1.46063663,77864318.69373
2021-10-01 05:04:00,53318000.0,53338000.0,53297000.0,53337000.0,1.04708104,55837391.06431
2021-10-01 05:05:00,53339000.0,53429000.0,53339000.0,53420000.0,3.96218837,211500547.76405
2021-10-01 05:06:00,53420000.0,53420000.0,53390000.0,53390000.0,1.95069345,104192531.95
2021-10-01 05:07:00,53380000.0,53387000.0,53317000.0,53335000.0,0.49957404,26662520.44192
2021-10-01 05:08:00,53334000.0,53386000.0,53317000.0,53335000.0,0.70633577,37697296.84577
2021-10-01 05:09:00,53335000.0,53335000.0,53320000.0,53320000.0,0.06041487,3222093.02246
2021-10-01 05:10:00,53334000.0,53334000.0,53320000.0,53333000.0,0.31588336,16846899.13494
2021-10-01 05:11:00,53333000.0,53333000.0,53323000.0,53323000.0,0.36866203,19659882.30929
2021-10-01 05:12:00,53323000.0,53343000.0,53323000.0,53335000.0,0.95640713,51006889.82437
2021-10-01 05:13:00,53335000.0,53380000.0,53335000.0,53353000.0,1.19577889,63790998.27809
2021-10-01 05:14:00,53379000.0,53380000.0,53366000.0,53372000.0,1.61351242,86118278.90117
2021-10-01 05:15:00,53376000.0,53380000.0,53367000.0,53376000.0,1.37470154,73375911.46116
2021-10-01 05:16:00,53376000.0,53376000.0,53365000.0,53365000.0,0.99391859,53043422.47977
2021-10-01 05:17:00,53367000.0,53367000.0,53357000.0,53357000.0,0.6134105,32732098.02648
2021-10-01 05:18:00,53357000.0,53357000.0,53332000.0,53339000.0,1.10323743,58852199.70285
2021-10-01 05:19:00,53339000.0,53339000.0,53322000.0,53322000.0,0.54541072,29085844.58052
2021-10-01 05:20:00,53314000.0,53322000.0,53296000.0,53300000.0,1.96921789,104969807.25443
2021-10-01 05:21:00,53305000.0,53305000.0,53300000.0,53304000.0,0.51329807,27358802.26393
2021-10-01 05:22:00,53305000.0,53310000.0,53304000.0,53305000.0,0.97633935,52043785.05202
2021-10-01 05:23:00,53310000.0,53312000.0,53305000.0,53312000.0,1.13516018,60512867.08585
2021-10-01 05:24:00,53312000.0,53312000.0,53304000.0,53305000.0,0.27254348,14529218.57259
2021-10-01 05:25:00,53300000.0,53312000.0,53296000.0,53311000.0,3.03058466,161531242.1189
2021-10-01 05:26:00,53303000.0,53303000.0,53259000.0,53259000.0,1.21104348,64531294.89608
2021-10-01 05:27:00,53259000.0,53259000.0,53239000.0,53242000.0,1.31400943,69963958.78683
2021-10-01 05:28:00,53242000.0,53249000.0,53239000.0,53249000.0,0.91127705,48520294.9966
2021-10-01 05:29:00,53249000.0,53249000.0,53239000.0,53239000.0,0.33751672,17969931.04637
2021-10-01 05:30:00,53247000.0,53247000.0,53213000.0,53226000.0,1.02674116,54653249.46596
2021-10-01 05:31:00,53226000.0,53226000.0,53200000.0,53200000.0,1.39791543,74381563.69564
2021-10-01 05:32:00,53200000.0,53206000.0,53200000.0,53200000.0,0.43798746,23301256.23234
2021-10-01 05:33:00,53199000.0,53200000.0,53023000.0,53060000.0,10.42155303,553621930.43551
2021-10-01 05:34:00,53050000.0,53086000.0,53002000.0,53010000.0,6.3382191,336129605.59596
2021-10-01 05:35:00,53012000.0,53062000.0,53000000.0,53062000.0,7.94361729,421090233.01927
2021-10-01 05:36:00,53062000.0,53123000.0,53045000.0,53123000.0,0.9768506,51833948.21189
2021-10-01 05:37:00,53123000.0,53136000.0,52984000.0,53000000.0,4.32685662,229587707.7051
2021-10-01 05:38:00,52992000.0,53005000.0,52900000.0,53005000.0,3.38576973,179275515.47219
2021-10-01 05:39:00,52977000.0,53040000.0,52977000.0,53032000.0,0.65198332,34559367.70291
2021-10-01 05:40:00,53032000.0,53061000.0,53005000.0,53018000.0,1.87784707,99585671.32522
2021-10-01 05:41:00,53008000.0,53052000.0,52981000.0,52981000.0,2.7783785,147238095.99669
2021-10-01 05:42:00,52982000.0,53010000.0,52977000.0,52977000.0,1.31575793,69711151.56652
2021-10-01 05:43:00,52977000.0,53014000.0,52901000.0,52907000.0,4.88250363,258503964.84686
2021-10-01 05:44:00,52907000.0,52919000.0,52754000.0,52850000.0,6.91630863,365648363.25006
2021-10-01 05:45:00,52850000.0,52930000.0,52808000.0,52864000.0,2.37010575,125266781.611
2021-10-01 05:46:00,52850000.0,52906000.0,52850000.0,52889000.0,2.19841664,116249410.11935
2021-10-01 05:47:00,52889000.0,52928000.0,52887000.0,52928000.0,0.51392438,27189122.71522
2021-10-01 05:48:00,52945000.0,52950000.0,52896000.0,52928000.0,0.97889514,51811545.66661
2021-10-01 05:49:00,52896000.0,52928000.0,52896000.0,52928000.0,0.26905845,14232318.84656
2021-10-01 05:50:00,52928000.0,53044000.0,52928000.0,53033000.0,2.22232031,117768076.47825
2021-10-01 05:51:00,53027000.0,53094000.0,52983000.0,53094000.0,3.4293779,181896879.53198
2021-10-01 05:52:00,53094000.0,53094000.0,53001000.0,53001000.0,1.39121385,73840582.21777
2021-10-01 05:53:00,53065000.0,53099000.0,53041000.0,53090000.0,1.42850233,75837662.0431
2021-10-01 05:54:00,53090000.0,53090000.0,53051000.0,53084000.0,0.51753776,27468160.98119
2021-10-01 05:55:00,53083000.0,53083000.0,53008000.0,53009000.0,2.49094972,132166762.75459
2021-10-01 05:56:00,53050000.0,53084000.0,53014000.0,53084000.0,1.92012632,101874751.17789
2021-10-01 05:57:00,53063000.0,53084000.0,53063000.0,53083000.0,0.70238656,37284179.42825
2021-10-01 05:58:00,53083000.0,53084000.0,53038000.0,53083000.0,1.26738174,67253135.63453
2021-10-01 05:59:00,53001000.0,53083000.0,53001000.0,53082000.0,0.08671864,4602531.93404
2021-10-01 06:00:00,53082000.0,53084000.0,53012000.0,53013000.0,1.34112202,71156043.50765
2021-10-01 06:01:00,53013000.0,53070000.0,53013000.0,53067000.0,0.34552378,18322443.21589
2021-10-01 06:02:00,53067000.0,53157000.0,53014000.0,53157000.0,5.50288914,292076543.70073
2021-10-01 06:03:00,53148000.0,53188000.0,53146000.0,53157000.0,0.16674937,8863909.68901
2021-10-01 06:04:00,53157000.0,53185000.0,53157000.0,53180000.0,0.4577711,24340274.7659
2021-10-01 06:05:00,53185000.0,53200000.0,53185000.0,53199000.0,1.17647699,62584202.78018
2021-10-01 06:06:00,53199000.0,53208000.0,53199000.0,53208000.0,2.60813653,138752903.44044
2021-10-01 06:07:00,53206000.0,53223000.0,53185000.0,53208000.0,1.57497787,83798091.66928
2021-10-01 06:08:00,53195000.0,53211000.0,53157000.0,53169000.0,1.41012931,74998609.43667
2021-10-01 06:09:00,53169000.0,53169000.0,53157000.0,53166000.0,0.25832389,13734142.47696
2021-10-01 06:10:00,53166000.0,53166000.0,53129000.0,53129000.0,0.77202404,41034382.95186
2021-10-01 06:11:00,53129000.0,53144000.0,53117000.0,53129000.0,0.37626001,19990338.28834
2021-10-01 06:12:00,53140000.0,53141000.0,53129000.0,53140000.0,0.41743776,22182776.04572
2021-10-01 06:13:00,53141000.0,53142000.0,53140000.0,53142000.0,1.34609328,71532716.62218
2021-10-01 06:14:00,53142000.0,53142000.0,53140000.0,53141000.0,1.34743002,71604768.28163
2021-10-01 06:15:00,53140000.0,53141000.0,53130000.0,53139000.0,1.11674477,59343744.44737
2021-10-01 06:16:00,53138000.0,53140000.0,53073000.0,53087000.0,2.77568628,147386991.5005
2021-10-01 06:17:00,53139000.0,53141000.0,53088000.0,53141000.0,1.60012247,85028191.6514
2021-10-01 06:18:00,53140000.0,53140000.0,53090000.0,53140000.0,0.23360161,12411022.69935
2021-10-01 06:19:00,53140000.0,53140000.0,53090000.0,53090000.0,1.00536911,53418969.29452
2021-10-01 06:20:00,53139000.0,53139000.0,53090000.0,53135000.0,0.38082458,20222153.93196
2021-10-01 06:21:00,53135000.0,53135000.0,53096000.0,53132000.0,0.80109822,42551461.78523
2021-10-01 06:22:00,53103000.0,53132000.0,53096000.0,53132000.0,1.34563872,71462506.91652
2021-10-01 06:23:00,53132000.0,53132000.0,53103000.0,53103000.0,1.11356808,59154014.05852
2021-10-01 06:24:00,53102000.0,53129000.0,53096000.0,53102000.0,0.397196,21091756.07539
2021-10-01 06:25:00,53104000.0,53128000.0,53102000.0,53127000.0,0.6844827,36357533.90192
2021-10-01 06:26:00,53105000.0,53160000.0,53104000.0,53140000.0,2.55063551,135524207.79392
2021-10-01 06:27:00,53160000.0,53207000.0,53160000.0,53163000.0,0.21506065,11433792.22781
2021-10-01 06:28:00,53208000.0,53209000.0,53162000.0,53164000.0,0.47618695,25325193.86387
2021-10-01 06:29:00,53164000.0,53207000.0,53160000.0,53164000.0,3.50950107,186569997.28733
2021-10-01 06:30:00,53164000.0,53203000.0,53164000.0,53200000.0,2.89441901,153980495.40221
2021-10-01 06:31:00,53200000.0,53200000.0,53177000.0,53177000.0,1.13673348,60455417.05801
2021-10-01 06:32:00,53177000.0,53177000.0,53125000.0,53125000.0,1.67488973,89044821.28765
2021-10-01 06:33:00,53125000.0,53172000.0,53107000.0,53165000.0,0.78909139,41935351.3421
2021-10-01 06:34:00,53165000.0,53165000.0,53107000.0,53128000.0,1.09924545,58401899.92268
2021-10-01 06:35:00,53128000.0,53157000.0,53128000.0,53156000.0,0.40147294,21338261.71058
2021-10-01 06:36:00,53128000.0,53168000.0,53128000.0,53166000.0,2.52074083,133989101.41061
2021-10-01 06:37:00,53166000.0,53289000.0,53166000.0,53289000.0,2.02246471,107630758.12439
2021-10-01 06:38:00,53288000.0,53360000.0,53288000.0,53332000.0,4.07644899,217356298.93841
2021-10-01 06:39:00,53332000.0,53358000.0,53311000.0,53311000.0,0.54528633,29083541.78158
2021-10-01 06:40:00,53354000.0,53354000.0,53166000.0,53167000.0,2.46832626,131408583.25115
2021-10-01 06:41:00,53237000.0,53237000.0,53166000.0,53237000.0,1.70835092,90884309.44293
2021-10-01 06:42:00,53216000.0,53237000.0,53181000.0,53235000.0,0.94121776,50105127.36724
2021-10-01 06:43:00,53234000.0,53350000.0,53218000.0,53312000.0,2.65352907,141309003.28202
2021-10-01 06:44:00,53235000.0,53326000.0,53235000.0,53295000.0,1.24222772,66192218.81814
2021-10-01 06:45:00,53300000.0,53300000.0,53295000.0,53297000.0,1.3641509,72703615.5046
2021-10-01 06:46:00,53296000.0,53350000.0,53296000.0,53343000.0,2.29456039,122299920.82579
2021-10-01 06:47:00,53343000.0,53357000.0,53342000.0,53354000.0,1.81457118,96808007.78397
2021-10-01 06:48:00,53352000.0,53404000.0,53352000.0,53400000.0,2.34944865,125426967.09255
2021-10-01 06:49:00,53400000.0,53415000.0,53400000.0,53406000.0,1.67098296,89237214.36177
2021-10-01 06:50:00,53410000.0,53430000.0,53405000.0,53427000.0,2.20397614,117744568.83346
2021-10-01 06:51:00,53427000.0,53427000.0,53406000.0,53419000.0,2.61050674,139443307.8429
2021-10-01 06:52:00,53419000.0,53500000.0,53406000.0,53498000.0,4.62570968,247236834.6296
2021-10-01 06:53:00,53498000.0,53549000.0,53416000.0,53487000.0,1.68693065,90278657.67111
2021-10-01 06:54:00,53505000.0,53505000.0,53483000.0,53505000.0,2.27806704,121884848.15645
2021-10-01 06:55:00,53506000.0,53549000.0,53502000.0,53537000.0,2.80844355,150288928.99484
2021-10-01 06:56:00,53521000.0,53549000.0,53521000.0,53540000.0,1.9233036,102976897.55339
2021-10-01 06:57:00,53548000.0,53566000.0,53537000.0,53547000.0,3.05807446,163746226.34703
2021-10-01 06:58:00,53547000.0,53566000.0,53547000.0,53550000.0,1.03502783,55428655.77766
2021-10-01 06:59:00,53560000.0,53573000.0,53550000.0,53570000.0,5.94062266,318208793.05573
2021-10-01 07:00:00,53569000.0,53592000.0,53568000.0,53592000.0,1.7241386,92375155.11145
2021-10-01 07:01:00,53592000.0,53592000.0,53489000.0,53489000.0,5.4073655,289576561.02118
2021-10-01 07:02:00,53489000.0,53536000.0,53480000.0,53510000.0,1.83184637,97983305.06495
2021-10-01 07:03:00,53509000.0,53510000.0,53509000.0,53510000.0,0.8909105,47672013.26617
2021-10-01 07:04:00,53510000.0,53510000.0,53427000.0,53427000.0,4.75904032,254535182.23089
2021-10-01 07:05:00,53427000.0,53480000.0,53427000.0,53432000.0,3.78816905,202545471.03412
2021-10-01 07:06:00,53432000.0,53474000.0,53432000.0,53433000.0,1.17647607,62887223.40681
2021-10-01 07:07:00,53464000.0,53474000.0,53433000.0,53474000.0,1.92089631,102675331.91845
2021-10-01 07:08:00,53474000.0,53510000.0,53474000.0,53500000.0,7.79311222,416982577.74983
2021-10-01 07:09:00,53508000.0,53510000.0,53428000.0,53500000.0,3.79569098,203030431.12838
2021-10-01 07:10:00,53500000.0,53507000.0,53436000.0,53439000.0,1.39063563,74371317.06272
2021-10-01 07:11:00,53488000.0,53488000.0,53439000.0,53483000.0,0.54413176,29099739.63266
2021-10-01 07:12:00,53480000.0,53488000.0,53480000.0,53488000.0,0.67091737,35885281.10409
2021-10-01 07:13:00,53488000.0,53499000.0,53483000.0,53499000.0,0.62582235,33474931.92094
2021-10-01 07:14:00,53490000.0,53515000.0,53490000.0,53515000.0,2.13207878,114072780.17681
2021-10-01 07:15:00,53516000.0,53555000.0,53515000.0,53516000.0,3.80417029,203600123.51092
2021-10-01 07:16:00,53527000.0,53585000.0,53489000.0,53493000.0,8.04658084,430664379.48264
2021-10-01 07:17:00,53492000.0,53516000.0,53492000.0,53495000.0,0.85154026,45553513.62992
2021-10-01 07:18:00,53495000.0,53506000.0,53495000.0,53500000.0,1.57132836,84059566.7871
2021-10-01 07:19:00,53500000.0,53546000.0,53495000.0,53546000.0,4.03023397,215647304.61633
2021-10-01 07:20:00,53531000.0,53546000.0,53515000.0,53516000.0,1.30499088,69854600.65877
2021-10-01 07:21:00,53516000.0,53530000.0,53496000.0,53499000.0,1.43014882,76531001.08507
2021-10-01 07:22:00,53499000.0,53514000.0,53495000.0,53504000.0,2.32662316,124480698.59657
2021-10-01 07:23:00,53513000.0,53550000.0,53502000.0,53549000.0,1.77305417,94916872.23105
2021-10-01 07:24:00,53549000.0,53562000.0,53549000.0,53562000.0,2.2244613,119127349.23507
2021-10-01 07:25:00,53562000.0,53562000.0,53550000.0,53561000.0,1.21562024,65109717.88618
2021-10-01 07:26:00,53561000.0,53616000.0,53550000.0,53616000.0,6.21266087,332874942.56544
2021-10-01 07:27:00,53616000.0,53651000.0,53615000.0,53650000.0,1.82237515,97722498.64597
2021-10-01 07:28:00,53653000.0,53668000.0,53650000.0,53652000.0,2.4660515,132309436.47164
2021-10-01 07:29:00,53652000.0,53669000.0,53652000.0,53669000.0,1.5218685,81667440.66254
2021-10-01 07:30:00,53669000.0,53673000.0,53600000.0,53637000.0,6.46513524,346906071.65066
2021-10-01 07:31:00,53615000.0,53615000.0,53580000.0,53580000.0,5.5671254,298396356.38129
2021-10-01 07:32:00,53580000.0,53580000.0,53549000.0,53550000.0,4.70671812,252096817.95524
2021-10-01 07:33:00,53549000.0,53550000.0,53535000.0,53543000.0,0.65438633,35040639.9823
2021-10-01 07:34:00,53543000.0,53550000.0,53492000.0,53533000.0,12.00824084,642439497.84184
2021-10-01 07:35:00,53498000.0,53533000.0,53460000.0,53460000.0,2.23538621,119554465.18197
2021-10-01 07:36:00,53460000.0,53469000.0,53450000.0,53450000.0,1.25077736,66869602.89857
2021-10-01 07:37:00,53452000.0,53460000.0,53440000.0,53460000.0,1.90265333,101696962.03043
2021-10-01 07:38:00,53467000.0,53521000.0,53460000.0,53480000.0,2.15848182,115435244.82129
2021-10-01 07:39:00,53480000.0,53557000.0,53471000.0,53550000.0,3.23655309,173170707.18624
2021-10-01 07:40:00,53557000.0,53559000.0,53500000.0,53504000.0,0.63828776,34171675.1896
2021-10-01 07:41:00,53504000.0,53543000.0,53504000.0,53505000.0,0.673345,36036389.2542
2021-10-01 07:42:00,53505000.0,53541000.0,53505000.0,53540000.0,1.55503238,83234122.2433
2021-10-01 07:43:00,53539000.0,53545000.0,53539000.0,53542000.0,1.44101496,77154086.27938
2021-10-01 07:44:00,53543000.0,53584000.0,53541000.0,53584000.0,3.26628134,174931500.70714
2021-10-01 07:45:00,53584000.0,53596000.0,53552000.0,53552000.0,3.43795154,184189646.61055
2021-10-01 07:46:00,53568000.0,53574000.0,53552000.0,53563000.0,1.54261865,82631722.39382
2021-10-01 07:47:00,53563000.0,53563000.0,53552000.0,53562000.0,1.85667804,99432718.70113
2021-10-01 07:48:00,53553000.0,53561000.0,53505000.0,53552000.0,1.60768968,86051907.96611
2021-10-01 07:49:00,53543000.0,53552000.0,53505000.0,53506000.0,1.42208896,76091281.36133
2021-10-01 07:50:00,53535000.0,53560000.0,53505000.0,53540000.0,1.43865609,77038629.56078
2021-10-01 07:51:00,53559000.0,53559000.0,53534000.0,53535000.0,0.17864671,9564820.86698
2021-10-01 07:52:00,53555000.0,53556000.0,53536000.0,53537000.0,1.74027818,93187361.03276
2021-10-01 07:53:00,53537000.0,53555000.0,53524000.0,53537000.0,2.31120002,123727184.46252
2021-10-01 07:54:00,53537000.0,53559000.0,53537000.0,53555000.0,1.03901693,55642670.82528
2021-10-01 07:55:00,53555000.0,53555000.0,53537000.0,53538000.0,0.64901144,34755949.4942
2021-10-01 07:56:00,53538000.0,53555000.0,53534000.0,53537000.0,1.62234131,86859148.46509
2021-10-01 07:57:00,53537000.0,53537000.0,53534000.0,53536000.0,1.22795811,65739554.55864
2021-10-01 07:58:00,53536000.0,53537000.0,53505000.0,53507000.0,2.92908342,156782414.91395
2021-10-01 07:59:00,53508000.0,53523000.0,53507000.0,53520000.0,2.90258803,155320059.6766
2021-10-01 08:00:00,53520000.0,53520000.0,53507000.0,53510000.0,1.21539401,65042019.30635
2021-10-01 08:01:00,53507000.0,53510000.0,53502000.0,53507000.0,2.72843868,145990261.42184
2021-10-01 08:02:00,53509000.0,53540000.0,53507000.0,53540000.0,2.39105571,127960320.9569
2021-10-01 08:03:00,53540000.0,53550000.0,53525000.0,53541000.0,2.66181196,142524134.76905
2021-10-01 08:04:00,53549000.0,53555000.0,53541000.0,53554000.0,2.36947402,126887778.56349
2021-10-01 08:05:00,53555000.0,53562000.0,53554000.0,53562000.0,2.16584064,116000950.52117
2021-10-01 08:06:00,53562000.0,53562000.0,53555000.0,53555000.0,3.80442578,203755656.97954
2021-10-01 08:07:00,53554000.0,53554000.0,53541000.0,53541000.0,2.56654044,137433941.79699
2021-10-01 08:08:00,53541000.0,53550000.0,53526000.0,53541000.0,3.70742223,198501528.08307
2021-10-01 08:09:00,53550000.0,53550000.0,53507000.0,53538000.0,3.20139004,171387219.09728
2021-10-01 08:10:00,53539000.0,53546000.0,53501000.0,53505000.0,2.78074857,148809403.92217
2021-10-01 08:11:00,53501000.0,53505000.0,53404000.0,53431000.0,10.28667334,549812051.48539
2021-10-01 08:12:00,53432000.0,53457000.0,53406000.0,53432000.0,9.34113563,499081478.59117
2021-10-01 08:13:00,53432000.0,53457000.0,53431000.0,53454000.0,2.53787637,135640440.09303
2021-10-01 08:14:00,53449000.0,53495000.0,53432000.0,53450000.0,2.59891658,138942474.38673
2021-10-01 08:15:00,53493000.0,53493000.0,53424000.0,53424000.0,2.10683867,112592463.29032
2021-10-01 08:16:00,53424000.0,53431000.0,53361000.0,53361000.0,4.47297783,238882355.74208
2021-10-01 08:17:00,53401000.0,53402000.0,53360000.0,53402000.0,1.75243339,93549649.05104
2021-10-01 08:18:00,53376000.0,53402000.0,53366000.0,53372000.0,4.25348478,227035780.10346
