index,open,high,low,close,volume,value
2021-03-01 04:39:00,50300000.0,50340000.0,50264000.0,50264000.0,10.49955416,528221584.19045
2021-03-01 04:40:00,50293000.0,50294000.0,50246000.0,50264000.0,1.1410357,57349511.03578
2021-03-01 04:41:00,50264000.0,50281000.0,50251000.0,50276000.0,0.51995208,26130764.21325
2021-03-01 04:42:00,50276000.0,50343000.0,50276000.0,50300000.0,2.21506339,111438401.79678
2021-03-01 04:43:00,50300000.0,50333000.0,50276000.0,50300000.0,3.15507772,158699980.7561
2021-03-01 04:44:00,50299000.0,50300000.0,50276000.0,50294000.0,0.72769058,36596155.10396
2021-03-01 04:45:00,50276000.0,50380000.0,50276000.0,50380000.0,9.50875465,478347485.06686
2021-03-01 04:46:00,50342000.0,50381000.0,50342000.0,50380000.0,2.07140561,104350797.63344
2021-03-01 04:47:00,50383000.0,50720000.0,50383000.0,50712000.0,9.63812665,487401893.71345
2021-03-01 04:48:00,50720000.0,50800000.0,50697000.0,50770000.0,7.1174119,361182421.2407
2021-03-01 04:49:00,50770000.0,50800000.0,50735000.0,50778000.0,10.31184499,523568781.47378
2021-03-01 04:50:00,50778000.0,50788000.0,50706000.0,50751000.0,4.53482001,230158940.00632
2021-03-01 04:51:00,50751000.0,50788000.0,50706000.0,50736000.0,3.83982757,194849163.3314
2021-03-01 04:52:00,50736000.0,50863000.0,50709000.0,50863000.0,3.87058617,196596698.98034
2021-03-01 04:53:00,50850000.0,51000000.0,50827000.0,51000000.0,14.50501333,739235154.46948
2021-03-01 04:54:00,51004000.0,51050000.0,50917000.0,50999000.0,17.51592273,893350776.27898
2021-03-01 04:55:00,50999000.0,51050000.0,50967000.0,51003000.0,4.63952787,236699162.02312
2021-03-01 04:56:00,51000000.0,51130000.0,51000000.0,51128000.0,6.88837657,351826540.76083
2021-03-01 04:57:00,51128000.0,51200000.0,51078000.0,51145000.0,10.27127911,525365906.21066
2021-03-01 04:58:00,51144000.0,51146000.0,51000000.0,51063000.0,7.70295796,393254483.53947
2021-03-01 04:59:00,51065000.0,51099000.0,51063000.0,51086000.0,0.90451687,46200785.99355
2021-03-01 05:00:00,51087000.0,51200000.0,51065000.0,51094000.0,3.38966937,173292730.69746
2021-03-01 05:01:00,51095000.0,51200000.0,51093000.0,51097000.0,4.17731773,213524662.66731
2021-03-01 05:02:00,51105000.0,51200000.0,51103000.0,51113000.0,3.45513451,176720079.79957
2021-03-01 05:03:00,51128000.0,51212000.0,51112000.0,51171000.0,4.60668962,235619372.20872
2021-03-01 05:04:00,51128000.0,51171000.0,51128000.0,51132000.0,9.70567875,496237619.30865
2021-03-01 05:05:00,51132000.0,51144000.0,51108000.0,51125000.0,1.8680252,95499097.11113
2021-03-01 05:06:00,51110000.0,51125000.0,51108000.0,51108000.0,1.56455073,79963124.13242
2021-03-01 05:07:00,51110000.0,51114000.0,51004000.0,51058000.0,3.66422861,187177864.80827
2021-03-01 05:08:00,51074000.0,51100000.0,51017000.0,51088000.0,7.49749898,382908715.51328
2021-03-01 05:09:00,51090000.0,51113000.0,51065000.0,51112000.0,1.02997029,52637153.54305
2021-03-01 05:10:00,51113000.0,51118000.0,51112000.0,51115000.0,7.8225622,399828554.40855
2021-03-01 05:11:00,51115000.0,51212000.0,51112000.0,51149000.0,2.61154857,133519672.45399
2021-03-01 05:12:00,51146000.0,51210000.0,51146000.0,51203000.0,1.44369928,73913131.76726
2021-03-01 05:13:00,51160000.0,51210000.0,51160000.0,51186000.0,2.02596394,103719451.47329
2021-03-01 05:14:00,51186000.0,51195000.0,51125000.0,51193000.0,6.8551168,350742611.18564
2021-03-01 05:15:00,51192000.0,51193000.0,51130000.0,51160000.0,0.69043904,35334004.62034
2021-03-01 05:16:00,51151000.0,51151000.0,51130000.0,51131000.0,0.63718758,32589553.20865
2021-03-01 05:17:00,51130000.0,51150000.0,51112000.0,51112000.0,3.77024429,192715483.79303
2021-03-01 05:18:00,51112000.0,51112000.0,50967000.0,50997000.0,1.57055605,80190892.82917
2021-03-01 05:19:00,50997000.0,50997000.0,50809000.0,50809000.0,2.66649228,135672653.23304
2021-03-01 05:20:00,50809000.0,51000000.0,50729000.0,50960000.0,11.6307648,591087172.22084
2021-03-01 05:21:00,50961000.0,51085000.0,50841000.0,51041000.0,4.38296286,223477499.11645
2021-03-01 05:22:00,51039000.0,51112000.0,50989000.0,51041000.0,5.03824395,257359878.0471
2021-03-01 05:23:00,51079000.0,51079000.0,51000000.0,51040000.0,3.80052369,193874319.81492
2021-03-01 05:24:00,51039000.0,51051000.0,51004000.0,51038000.0,0.89228811,45540542.08521
2021-03-01 05:25:00,51038000.0,51038000.0,51004000.0,51004000.0,0.41857872,21358634.57848
2021-03-01 05:26:00,51004000.0,51070000.0,50991000.0,50991000.0,1.69166971,86330686.44731
2021-03-01 05:27:00,50991000.0,51001000.0,50971000.0,50971000.0,0.78135308,39839929.10418
2021-03-01 05:28:00,50971000.0,50971000.0,50903000.0,50925000.0,2.65646388,135285102.04467
2021-03-01 05:29:00,50925000.0,50925000.0,50877000.0,50878000.0,1.40095209,71305497.84792
2021-03-01 05:30:00,50877000.0,50903000.0,50823000.0,50877000.0,1.9499097,99211112.96305
2021-03-01 05:31:00,50856000.0,50900000.0,50829000.0,50829000.0,1.09772771,55836128.92866
2021-03-01 05:32:00,50835000.0,50877000.0,50823000.0,50875000.0,1.56581004,79622041.18563
2021-03-01 05:33:00,50877000.0,50925000.0,50843000.0,50843000.0,3.98968955,203013496.63632
2021-03-01 05:34:00,50891000.0,50895000.0,50839000.0,50841000.0,1.02721942,52265901.70842
2021-03-01 05:35:00,50839000.0,50842000.0,50817000.0,50818000.0,0.72715575,36963648.31476
2021-03-01 05:36:00,50818000.0,50818000.0,50802000.0,50815000.0,3.49875093,177796105.81424
2021-03-01 05:37:00,50802000.0,50802000.0,50754000.0,50754000.0,2.1274861,108036712.70731
2021-03-01 05:38:00,50754000.0,50800000.0,50750000.0,50798000.0,3.08818376,156762757.55968
2021-03-01 05:39:00,50800000.0,50818000.0,50763000.0,50808000.0,7.00944179,356095114.05588
2021-03-01 05:40:00,50818000.0,50818000.0,50719000.0,50757000.0,2.0814917,105701391.27803
2021-03-01 05:41:00,50754000.0,50754000.0,50653000.0,50690000.0,5.11388128,259230757.89342
2021-03-01 05:42:00,50690000.0,50744000.0,50690000.0,50741000.0,0.6673607,33860136.20364
2021-03-01 05:43:00,50741000.0,50741000.0,50722000.0,50728000.0,0.26975969,13686275.16488
2021-03-01 05:44:00,50728000.0,50741000.0,50727000.0,50728000.0,2.0045518,101686542.94914
2021-03-01 05:45:00,50728000.0,50878000.0,50727000.0,50777000.0,3.26890766,165923348.40697
2021-03-01 05:46:00,50777000.0,50841000.0,50777000.0,50821000.0,2.77914472,141192726.15639
2021-03-01 05:47:00,50800000.0,50879000.0,50800000.0,50859000.0,2.21207357,112457274.81336
2021-03-01 05:48:00,50860000.0,50915000.0,50825000.0,50872000.0,2.79586802,142209810.67137
2021-03-01 05:49:00,50872000.0,50915000.0,50872000.0,50915000.0,4.42076985,224956378.74664
2021-03-01 05:50:00,50915000.0,50915000.0,50872000.0,50900000.0,1.67197897,85074149.24372
2021-03-01 05:51:00,50900000.0,50900000.0,50872000.0,50872000.0,1.64271864,83600579.17256
2021-03-01 05:52:00,50900000.0,50900000.0,50872000.0,50872000.0,1.99213692,101359453.80476
2021-03-01 05:53:00,50873000.0,50900000.0,50872000.0,50900000.0,2.21199959,112540225.18372
2021-03-01 05:54:00,50900000.0,50900000.0,50885000.0,50885000.0,0.93117267,47392150.37458
2021-03-01 05:55:00,50900000.0,50900000.0,50872000.0,50873000.0,1.11441484,56706130.17368
2021-03-01 05:56:00,50900000.0,51230000.0,50900000.0,51212000.0,9.60228954,490423060.45988
2021-03-01 05:57:00,51230000.0,51315000.0,51218000.0,51315000.0,11.3282006,580941882.67923
2021-03-01 05:58:00,51315000.0,51490000.0,51314000.0,51470000.0,12.18055203,626148965.0299
2021-03-01 05:59:00,51470000.0,51490000.0,51383000.0,51468000.0,8.83812859,454819993.41073
2021-03-01 06:00:00,51460000.0,51500000.0,51433000.0,51500000.0,9.82991557,506110659.88098
2021-03-01 06:01:00,51500000.0,51599000.0,51499000.0,51550000.0,5.25650846,270940048.6413
2021-03-01 06:02:00,51550000.0,51600000.0,51550000.0,51560000.0,13.78047557,710556683.03031
2021-03-01 06:03:00,51551000.0,51599000.0,51403000.0,51448000.0,13.14231452,676902994.2844
2021-03-01 06:04:00,51480000.0,51564000.0,51450000.0,51497000.0,4.1991112,216251600.90668
2021-03-01 06:05:00,51506000.0,51599000.0,51496000.0,51580000.0,5.04980004,260436208.39186
2021-03-01 06:06:00,51580000.0,51855000.0,51580000.0,51855000.0,18.37102547,950748435.52722
2021-03-01 06:07:00,51841000.0,51908000.0,51840000.0,51898000.0,6.29150486,326454483.81657
2021-03-01 06:08:00,51900000.0,51940000.0,51891000.0,51891000.0,8.46676382,439553373.36233
2021-03-01 06:09:00,51897000.0,51897000.0,51730000.0,51730000.0,8.44386721,437719770.3414
2021-03-01 06:10:00,51751000.0,51890000.0,51734000.0,51852000.0,6.80738667,352828050.02466
2021-03-01 06:11:00,51841000.0,51850000.0,51725000.0,51725000.0,2.37404637,122939665.50288
2021-03-01 06:12:00,51707000.0,51814000.0,51601000.0,51764000.0,9.38699582,485309663.33949
2021-03-01 06:13:00,51764000.0,51801000.0,51764000.0,51800000.0,2.48706364,128793084.59058
2021-03-01 06:14:00,51796000.0,51895000.0,51772000.0,51855000.0,6.23541992,323147656.50791
2021-03-01 06:15:00,51844000.0,51855000.0,51524000.0,51564000.0,17.33855279,895392671.45366
2021-03-01 06:16:00,51583000.0,51707000.0,51564000.0,51620000.0,2.05726265,106232456.57135
2021-03-01 06:17:00,51617000.0,51799000.0,51615000.0,51747000.0,2.42563849,125348624.75749
2021-03-01 06:18:00,51747000.0,51749000.0,51654000.0,51707000.0,4.65660236,240759288.86372
2021-03-01 06:19:00,51702000.0,51707000.0,51655000.0,51675000.0,2.59271186,134026788.97742
2021-03-01 06:20:00,51698000.0,51707000.0,51653000.0,51653000.0,4.88229606,252331866.01455
2021-03-01 06:21:00,51653000.0,51697000.0,51647000.0,51673000.0,5.42437641,280193394.09765
2021-03-01 06:22:00,51698000.0,51700000.0,51675000.0,51698000.0,1.01582992,52495305.01599
2021-03-01 06:23:00,51700000.0,51919000.0,51680000.0,51900000.0,15.22172756,789420506.18586
2021-03-01 06:24:00,51900000.0,51928000.0,51827000.0,51849000.0,12.81244961,664994142.81149
2021-03-01 06:25:00,51829000.0,51899000.0,51769000.0,51769000.0,3.59800528,186499250.75692
2021-03-01 06:26:00,51770000.0,51819000.0,51755000.0,51768000.0,3.72657252,192920977.46852
2021-03-01 06:27:00,51768000.0,51770000.0,51700000.0,51701000.0,2.37352291,122807696.31831
2021-03-01 06:28:00,51701000.0,51819000.0,51700000.0,51701000.0,9.79975296,507243205.89859
2021-03-01 06:29:00,51707000.0,51819000.0,51703000.0,51773000.0,4.38769604,227181749.23086
2021-03-01 06:30:00,51773000.0,51819000.0,51725000.0,51800000.0,2.70608817,140101262.72936
2021-03-01 06:31:00,51732000.0,51800000.0,51702000.0,51744000.0,2.59173503,134120733.78976
2021-03-01 06:32:00,51747000.0,51798000.0,51702000.0,51797000.0,2.20767862,114209206.62547
2021-03-01 06:33:00,51798000.0,51798000.0,51721000.0,51739000.0,2.28510128,118233501.88685
2021-03-01 06:34:00,51739000.0,51847000.0,51732000.0,51842000.0,8.55279246,442942411.98183
2021-03-01 06:35:00,51842000.0,51916000.0,51795000.0,51905000.0,13.16705108,683306437.0722
2021-03-01 06:36:00,51902000.0,51908000.0,51849000.0,51905000.0,6.15298219,319358654.66359
2021-03-01 06:37:00,51905000.0,51908000.0,51787000.0,51837000.0,3.54408577,183877051.85487
2021-03-01 06:38:00,51787000.0,51863000.0,51787000.0,51840000.0,3.59895455,186515681.08107
2021-03-01 06:39:00,51842000.0,51905000.0,51811000.0,51845000.0,3.15305913,163538522.04049
2021-03-01 06:40:00,51845000.0,51896000.0,51808000.0,51824000.0,5.42846451,281288966.32193
2021-03-01 06:41:00,51824000.0,51900000.0,51824000.0,51900000.0,3.63645047,188692321.45106
2021-03-01 06:42:00,51896000.0,51900000.0,51824000.0,51853000.0,1.63539461,84812026.99314
2021-03-01 06:43:00,51853000.0,51853000.0,51808000.0,51816000.0,3.20314839,166001648.21079
2021-03-01 06:44:00,51816000.0,51850000.0,51808000.0,51825000.0,5.30165643,274737869.7612
2021-03-01 06:45:00,51826000.0,51897000.0,51816000.0,51816000.0,2.27540245,117978870.6244
2021-03-01 06:46:00,51814000.0,51816000.0,51787000.0,51794000.0,3.85583446,199742276.27738
2021-03-01 06:47:00,51787000.0,51899000.0,51787000.0,51854000.0,4.77993623,247618641.23589
2021-03-01 06:48:00,51854000.0,51890000.0,51815000.0,51820000.0,3.02067046,156627028.57814
2021-03-01 06:49:00,51820000.0,51883000.0,51804000.0,51864000.0,1.29779723,67261181.29267
2021-03-01 06:50:00,51870000.0,51903000.0,51870000.0,51890000.0,3.71156746,192607761.11067
2021-03-01 06:51:00,51890000.0,51890000.0,51870000.0,51890000.0,2.28607032,118603358.15097
2021-03-01 06:52:00,51889000.0,51906000.0,51830000.0,51843000.0,5.81330136,301559329.30024
2021-03-01 06:53:00,51843000.0,51898000.0,51843000.0,51843000.0,2.8894999,149848712.56032
2021-03-01 06:54:00,51844000.0,51929000.0,51843000.0,51920000.0,3.81356291,197962287.51763
2021-03-01 06:55:00,51928000.0,51998000.0,51915000.0,51984000.0,4.84646645,251895525.62483
2021-03-01 06:56:00,51984000.0,51984000.0,51875000.0,51880000.0,1.35861318,70535240.26641
2021-03-01 06:57:00,51881000.0,51903000.0,51875000.0,51875000.0,1.77296496,91985467.10045
2021-03-01 06:58:00,51872000.0,51878000.0,51821000.0,51822000.0,1.06809779,55391944.48323
2021-03-01 06:59:00,51821000.0,51846000.0,51821000.0,51823000.0,0.89623347,46453302.37002
2021-03-01 07:00:00,51844000.0,51880000.0,51844000.0,51853000.0,1.62365613,84200849.42332
2021-03-01 07:01:00,51853000.0,51880000.0,51853000.0,51854000.0,0.57343259,29736439.74695
2021-03-01 07:02:00,51854000.0,51879000.0,51822000.0,51822000.0,4.56988174,236951288.79518
2021-03-01 07:03:00,51850000.0,51850000.0,51821000.0,51824000.0,1.83004027,94844184.00743
2021-03-01 07:04:00,51850000.0,51909000.0,51847000.0,51904000.0,1.3100038,67958389.55307
2021-03-01 07:05:00,51898000.0,51968000.0,51898000.0,51967000.0,0.65840371,34193071.19183
2021-03-01 07:06:00,51902000.0,51969000.0,51902000.0,51968000.0,1.64453175,85460597.18384
2021-03-01 07:07:00,51967000.0,52000000.0,51967000.0,51999000.0,4.29964261,223563893.34481
2021-03-01 07:08:00,52000000.0,52100000.0,51999000.0,52100000.0,6.00550772,312603080.96672
2021-03-01 07:09:00,52100000.0,52146000.0,52081000.0,52128000.0,5.4883706,286025856.25844
2021-03-01 07:10:00,52128000.0,52131000.0,52105000.0,52131000.0,2.01141536,104843277.04186
2021-03-01 07:11:00,52131000.0,52200000.0,52128000.0,52128000.0,8.39709297,437918042.27936
2021-03-01 07:12:00,52128000.0,52138000.0,52036000.0,52077000.0,5.74025254,299074184.9325
2021-03-01 07:13:00,52078000.0,52150000.0,52055000.0,52141000.0,3.40417747,177372887.44746
2021-03-01 07:14:00,52141000.0,52199000.0,52141000.0,52177000.0,2.75602471,143712497.30422
2021-03-01 07:15:00,52142000.0,52177000.0,52141000.0,52172000.0,5.836086,304321232.26203
2021-03-01 07:16:00,52171000.0,52171000.0,52141000.0,52141000.0,1.70352858,88831180.80937
2021-03-01 07:17:00,52141000.0,52142000.0,52000000.0,52089000.0,5.10132009,265842982.86988
2021-03-01 07:18:00,52009000.0,52089000.0,51900000.0,51937000.0,3.31717205,172412089.25489
2021-03-01 07:19:00,51900000.0,51900000.0,51850000.0,51897000.0,6.05644506,314156920.78078
2021-03-01 07:20:00,51873000.0,51999000.0,51873000.0,51891000.0,4.8559269,252230683.52261
2021-03-01 07:21:00,51892000.0,51955000.0,51890000.0,51890000.0,0.92365112,47944738.70755
2021-03-01 07:22:00,51890000.0,51904000.0,51876000.0,51876000.0,1.25714067,65239372.57924
2021-03-01 07:23:00,51876000.0,51876000.0,51803000.0,51831000.0,4.39748043,227965632.87585
2021-03-01 07:24:00,51831000.0,51831000.0,51803000.0,51813000.0,1.55974719,80809119.05519
2021-03-01 07:25:00,51813000.0,51849000.0,51800000.0,51847000.0,4.93818894,255871111.60527
2021-03-01 07:26:00,51847000.0,51849000.0,51800000.0,51847000.0,1.93004405,100065341.33622
2021-03-01 07:27:00,51847000.0,51858000.0,51841000.0,51849000.0,2.10886706,109339890.20545
2021-03-01 07:28:00,51858000.0,51858000.0,51848000.0,51849000.0,1.41996227,73623643.89035
2021-03-01 07:29:00,51849000.0,51880000.0,51849000.0,51880000.0,2.3867659,123797528.76887
2021-03-01 07:30:00,51880000.0,51887000.0,51847000.0,51873000.0,2.89361585,150078162.84536
2021-03-01 07:31:00,51873000.0,51901000.0,51867000.0,51886000.0,1.5593102,80906778.96853
2021-03-01 07:32:00,51886000.0,51886000.0,51815000.0,51841000.0,5.12784385,265976666.49739
2021-03-01 07:33:00,51841000.0,51881000.0,51700000.0,51716000.0,8.86638703,459220169.82332
2021-03-01 07:34:00,51716000.0,51847000.0,51537000.0,51610000.0,11.24133653,580389780.66042
2021-03-01 07:35:00,51589000.0,51647000.0,51501000.0,51600000.0,5.96268853,307665783.18634
2021-03-01 07:36:00,51600000.0,51611000.0,51484000.0,51487000.0,6.25680424,322388297.30869
2021-03-01 07:37:00,51500000.0,51559000.0,51487000.0,51548000.0,6.0232588,310346009.79859
2021-03-01 07:38:00,51548000.0,51560000.0,51502000.0,51558000.0,2.34854445,121069414.25057
2021-03-01 07:39:00,51559000.0,51560000.0,51554000.0,51557000.0,2.25493164,116259534.55623
2021-03-01 07:40:00,51557000.0,51560000.0,51529000.0,51560000.0,3.37963944,174244363.71817
2021-03-01 07:41:00,51560000.0,51818000.0,51545000.0,51815000.0,3.90711678,201691067.4788
2021-03-01 07:42:00,51816000.0,51816000.0,51636000.0,51650000.0,5.92768457,306351592.27237
2021-03-01 07:43:00,51650000.0,51814000.0,51559000.0,51559000.0,5.7527803,297141459.25037
2021-03-01 07:44:00,51596000.0,51709000.0,51501000.0,51649000.0,4.06620547,209798377.90542
2021-03-01 07:45:00,51679000.0,51728000.0,51601000.0,51727000.0,1.39079058,71862128.78258
2021-03-01 07:46:00,51699000.0,51741000.0,51656000.0,51699000.0,1.7823885,92167968.6094
2021-03-01 07:47:00,51699000.0,51699000.0,51649000.0,51666000.0,2.81302105,145347595.35001
2021-03-01 07:48:00,51697000.0,51697000.0,51665000.0,51696000.0,1.11715877,57729586.38749
2021-03-01 07:49:00,51670000.0,51700000.0,51670000.0,51700000.0,3.98898857,206220519.38855
2021-03-01 07:50:00,51699000.0,51728000.0,51660000.0,51697000.0,3.72326697,192473539.22189
2021-03-01 07:51:00,51697000.0,51697000.0,51535000.0,51600000.0,5.60436458,289115873.29302
2021-03-01 07:52:00,51600000.0,51654000.0,51572000.0,51617000.0,7.29279213,376389691.99403
2021-03-01 07:53:00,51633000.0,51726000.0,51621000.0,51725000.0,3.58720309,185367531.0596
2021-03-01 07:54:00,51726000.0,51726000.0,51649000.0,51724000.0,4.70695575,243349311.63798
2021-03-01 07:55:00,51724000.0,51726000.0,51681000.0,51725000.0,4.22370974,218375427.21067
2021-03-01 07:56:00,51726000.0,51726000.0,51667000.0,51725000.0,2.13129114,110189856.54992
2021-03-01 07:57:00,51725000.0,51783000.0,51668000.0,51776000.0,2.31106054,119597196.18747
2021-03-01 07:58:00,51776000.0,51815000.0,51728000.0,51800000.0,2.27196976,117670637.04488
2021-03-01 07:59:00,51816000.0,51817000.0,51748000.0,51810000.0,1.61786951,83798312.55043
2021-03-01 08:00:00,51810000.0,51817000.0,51761000.0,51762000.0,3.17818913,164631397.62667
2021-03-01 08:01:00,51762000.0,51968000.0,51762000.0,51968000.0,8.26961473,428968470.067
2021-03-01 08:02:00,51968000.0,52430000.0,51968000.0,52337000.0,27.72763348,1448615667.28322
2021-03-01 08:03:00,52337000.0,52431000.0,52209000.0,52405000.0,8.94835667,468903188.46062
2021-03-01 08:04:00,52368000.0,52417000.0,52290000.0,52416000.0,11.33677062,593914229.02787
2021-03-01 08:05:00,52416000.0,52442000.0,52386000.0,52442000.0,14.11379906,739968476.94103
2021-03-01 08:06:00,52442000.0,52442000.0,52245000.0,52323000.0,16.7619235,877887623.77757
2021-03-01 08:07:00,52323000.0,52426000.0,52293000.0,52418000.0,12.24108689,641173146.59255
2021-03-01 08:08:00,52375000.0,52442000.0,52365000.0,52399000.0,8.03663156,421165123.43746
2021-03-01 08:09:00,52400000.0,52401000.0,52376000.0,52401000.0,3.93166431,206016003.07978
2021-03-01 08:10:00,52401000.0,52401000.0,52374000.0,52375000.0,3.71351387,194530713.40226
2021-03-01 08:11:00,52375000.0,52375000.0,52350000.0,52350000.0,2.6050123,136401210.56978
2021-03-01 08:12:00,52350000.0,52350000.0,52325000.0,52327000.0,5.68854791,297702076.31855
2021-03-01 08:13:00,52327000.0,52360000.0,52325000.0,52348000.0,5.36056092,280552534.94517
2021-03-01 08:14:00,52344000.0,52350000.0,52300000.0,52300000.0,3.80072718,198877531.97806
