index,open,high,low,close,volume,value
2021-07-01 07:52:00,40556000.0,40557000.0,40548000.0,40550000.0,6.86210609,278287855.21648
2021-07-01 07:53:00,40550000.0,40554000.0,40546000.0,40546000.0,4.06025693,164638077.1543
2021-07-01 07:54:00,40549000.0,40549000.0,40541000.0,40543000.0,4.75081962,192615112.61709
2021-07-01 07:55:00,40543000.0,40555000.0,40542000.0,40555000.0,3.33213586,135110693.87198
2021-07-01 07:56:00,40559000.0,40571000.0,40555000.0,40571000.0,2.88331013,116951598.5758
2021-07-01 07:57:00,40570000.0,40571000.0,40557000.0,40570000.0,3.08113967,124976209.64678
2021-07-01 07:58:00,40571000.0,40573000.0,40565000.0,40570000.0,1.93830941,78638157.04397
2021-07-01 07:59:00,40570000.0,40647000.0,40570000.0,40638000.0,9.03124464,366623557.01208
2021-07-01 08:00:00,40592000.0,40700000.0,40592000.0,40645000.0,14.3310394,582817271.83358
2021-07-01 08:01:00,40650000.0,40650000.0,40645000.0,40650000.0,59.69726758,2426690036.40532
2021-07-01 08:02:00,40650000.0,40650000.0,40590000.0,40594000.0,36.10828368,1466540784.16624
2021-07-01 08:03:00,40600000.0,40650000.0,40595000.0,40597000.0,21.39985321,868882378.82357
2021-07-01 08:04:00,40597000.0,40649000.0,40595000.0,40597000.0,32.39495121,1315156469.76941
2021-07-01 08:05:00,40597000.0,40677000.0,40597000.0,40673000.0,13.33374316,541941167.21235
2021-07-01 08:06:00,40673000.0,40678000.0,40624000.0,40625000.0,43.97851255,1787633024.33653
2021-07-01 08:07:00,40625000.0,40625000.0,40617000.0,40625000.0,14.80935038,601621673.82433
2021-07-01 08:08:00,40625000.0,40625000.0,40618000.0,40625000.0,13.53139025,549696264.12563
2021-07-01 08:09:00,40624000.0,40678000.0,40623000.0,40649000.0,22.12611642,899075470.52417
2021-07-01 08:10:00,40649000.0,40700000.0,40640000.0,40650000.0,51.82028283,2106574342.00533
2021-07-01 08:11:00,40698000.0,40701000.0,40650000.0,40701000.0,8.76694337,356791134.93102
2021-07-01 08:12:00,40701000.0,40707000.0,40700000.0,40703000.0,11.24554405,457725920.78595
2021-07-01 08:13:00,40703000.0,40713000.0,40703000.0,40713000.0,5.33357999,217110246.54897
2021-07-01 08:14:00,40710000.0,40746000.0,40710000.0,40746000.0,6.62204495,269690735.42558
2021-07-01 08:15:00,40746000.0,40746000.0,40722000.0,40723000.0,7.2363918,294766766.43743
2021-07-01 08:16:00,40723000.0,40747000.0,40719000.0,40743000.0,7.44988798,303457871.85039
2021-07-01 08:17:00,40739000.0,40743000.0,40720000.0,40741000.0,4.18154161,170312092.83551
2021-07-01 08:18:00,40740000.0,40743000.0,40723000.0,40742000.0,2.67750909,109083957.17914
2021-07-01 08:19:00,40742000.0,40743000.0,40721000.0,40739000.0,3.85982841,157234438.76136
2021-07-01 08:20:00,40724000.0,40740000.0,40720000.0,40720000.0,6.21029266,252903750.66719
2021-07-01 08:21:00,40720000.0,40740000.0,40719000.0,40722000.0,8.72374109,355266458.81439
2021-07-01 08:22:00,40723000.0,40738000.0,40722000.0,40730000.0,3.31731053,135126687.92391
2021-07-01 08:23:00,40723000.0,40737000.0,40723000.0,40736000.0,2.71198704,110470570.64271
2021-07-01 08:24:00,40735000.0,40735000.0,40720000.0,40721000.0,3.25750136,132661691.18115
2021-07-01 08:25:00,40720000.0,40721000.0,40697000.0,40697000.0,9.48626895,386133054.16965
2021-07-01 08:26:00,40697000.0,40698000.0,40680000.0,40696000.0,6.25763935,254653080.01346
2021-07-01 08:27:00,40658000.0,40695000.0,40646000.0,40650000.0,16.64244943,676706900.87929
2021-07-01 08:28:00,40650000.0,40699000.0,40650000.0,40661000.0,5.96435418,242628296.03242
2021-07-01 08:29:00,40698000.0,40698000.0,40661000.0,40687000.0,3.46967769,141195619.33843
2021-07-01 08:30:00,40687000.0,40699000.0,40667000.0,40699000.0,5.98593451,243601169.00123
2021-07-01 08:31:00,40699000.0,40699000.0,40687000.0,40699000.0,6.13080447,249515492.63291
2021-07-01 08:32:00,40698000.0,40699000.0,40678000.0,40697000.0,9.59571248,390511030.27149
2021-07-01 08:33:00,40697000.0,40699000.0,40695000.0,40698000.0,30.32831841,1234326072.50755
2021-07-01 08:34:00,40699000.0,40700000.0,40667000.0,40668000.0,18.91290887,769706944.63699
2021-07-01 08:35:00,40692000.0,40692000.0,40641000.0,40641000.0,9.16584572,372822913.64623
2021-07-01 08:36:00,40641000.0,40646000.0,40640000.0,40644000.0,5.4645377,222093424.35517
2021-07-01 08:37:00,40643000.0,40644000.0,40641000.0,40643000.0,6.66584954,270919928.50876
2021-07-01 08:38:00,40643000.0,40670000.0,40642000.0,40670000.0,4.52730828,184032694.64326
2021-07-01 08:39:00,40670000.0,40684000.0,40666000.0,40684000.0,5.372308,218530539.12262
2021-07-01 08:40:00,40684000.0,40698000.0,40670000.0,40698000.0,3.68128703,149810823.58759
2021-07-01 08:41:00,40698000.0,40699000.0,40696000.0,40698000.0,5.2842365,215056507.42545
2021-07-01 08:42:00,40699000.0,40699000.0,40696000.0,40698000.0,11.26388529,458419239.60917
2021-07-01 08:43:00,40698000.0,40699000.0,40696000.0,40699000.0,8.21542143,334347573.55307
2021-07-01 08:44:00,40699000.0,40699000.0,40695000.0,40699000.0,14.11369483,574408881.67012
2021-07-01 08:45:00,40699000.0,40699000.0,40698000.0,40699000.0,21.51052265,875455584.95791
2021-07-01 08:46:00,40699000.0,40790000.0,40698000.0,40789000.0,52.52142324,2137875829.4377
2021-07-01 08:47:00,40787000.0,40810000.0,40787000.0,40808000.0,9.07156264,370090011.93218
2021-07-01 08:48:00,40808000.0,40808000.0,40733000.0,40747000.0,24.22289409,987525071.519
2021-07-01 08:49:00,40747000.0,40747000.0,40667000.0,40670000.0,22.68833662,923834819.20508
2021-07-01 08:50:00,40670000.0,40732000.0,40655000.0,40672000.0,12.99630912,528579777.41524
2021-07-01 08:51:00,40672000.0,40674000.0,40643000.0,40652000.0,13.01956352,529286345.45577
2021-07-01 08:52:00,40652000.0,40718000.0,40635000.0,40654000.0,8.09295309,329124307.7748
2021-07-01 08:53:00,40654000.0,40720000.0,40654000.0,40700000.0,4.89217607,199156033.5667
2021-07-01 08:54:00,40700000.0,40714000.0,40677000.0,40699000.0,3.65594895,148778105.43534
2021-07-01 08:55:00,40678000.0,40700000.0,40655000.0,40664000.0,9.46576675,385012871.94552
2021-07-01 08:56:00,40674000.0,40683000.0,40653000.0,40675000.0,7.23278511,294143302.68426
2021-07-01 08:57:00,40682000.0,40682000.0,40652000.0,40674000.0,5.34407896,217275446.55613
2021-07-01 08:58:00,40653000.0,40674000.0,40652000.0,40664000.0,4.93144543,200514718.99225
2021-07-01 08:59:00,40665000.0,40683000.0,40653000.0,40674000.0,9.1126266,370588289.38162
2021-07-01 09:00:00,40663000.0,40683000.0,40625000.0,40630000.0,7.04005433,286233744.52163
2021-07-01 09:01:00,40630000.0,40649000.0,40622000.0,40630000.0,7.43342165,302030886.24927
2021-07-01 09:02:00,40627000.0,40631000.0,40515000.0,40533000.0,17.29573531,701672085.3642
2021-07-01 09:03:00,40523000.0,40558000.0,40515000.0,40521000.0,16.29371683,660373354.25269
2021-07-01 09:04:00,40520000.0,40531000.0,40515000.0,40516000.0,8.67893182,351648537.63792
2021-07-01 09:05:00,40517000.0,40518000.0,40458000.0,40463000.0,25.44457841,1030547176.46144
2021-07-01 09:06:00,40458000.0,40458000.0,40416000.0,40418000.0,9.20853027,372415997.56298
2021-07-01 09:07:00,40418000.0,40492000.0,40398000.0,40451000.0,17.71791446,716117493.46393
2021-07-01 09:08:00,40492000.0,40516000.0,40452000.0,40516000.0,4.96719896,201123482.63332
2021-07-01 09:09:00,40509000.0,40539000.0,40455000.0,40459000.0,10.23784186,414589479.76945
2021-07-01 09:10:00,40455000.0,40459000.0,40451000.0,40453000.0,6.91035871,279545864.84718
2021-07-01 09:11:00,40453000.0,40454000.0,40432000.0,40450000.0,5.94802425,240602302.74584
2021-07-01 09:12:00,40450000.0,40453000.0,40402000.0,40402000.0,8.10354217,327550351.72921
2021-07-01 09:13:00,40410000.0,40410000.0,40381000.0,40387000.0,11.26670788,455041730.64472
2021-07-01 09:14:00,40387000.0,40441000.0,40385000.0,40403000.0,8.24493972,333069634.51496
2021-07-01 09:15:00,40407000.0,40480000.0,40387000.0,40393000.0,13.36019766,540041249.44915
2021-07-01 09:16:00,40399000.0,40399000.0,40310000.0,40317000.0,17.67563717,713223912.05441
2021-07-01 09:17:00,40317000.0,40320000.0,40310000.0,40320000.0,10.5574729,425604920.3438
2021-07-01 09:18:00,40314000.0,40385000.0,40311000.0,40356000.0,7.81425104,315229678.81857
2021-07-01 09:19:00,40356000.0,40371000.0,40350000.0,40351000.0,12.99698294,524519639.85749
2021-07-01 09:20:00,40351000.0,40432000.0,40350000.0,40384000.0,9.51950929,384314627.98574
2021-07-01 09:21:00,40384000.0,40433000.0,40379000.0,40424000.0,9.20036668,371740273.30149
2021-07-01 09:22:00,40424000.0,40433000.0,40400000.0,40421000.0,5.34624027,216035350.07365
2021-07-01 09:23:00,40421000.0,40421000.0,40406000.0,40408000.0,3.26795204,132059997.05255
2021-07-01 09:24:00,40408000.0,40474000.0,40381000.0,40385000.0,11.74925728,474738285.90619
2021-07-01 09:25:00,40400000.0,40429000.0,40351000.0,40369000.0,9.4406443,381198296.85043
2021-07-01 09:26:00,40351000.0,40370000.0,40348000.0,40355000.0,5.29851292,213811208.30308
2021-07-01 09:27:00,40355000.0,40370000.0,40350000.0,40358000.0,4.16774351,168192926.31286
2021-07-01 09:28:00,40357000.0,40381000.0,40357000.0,40378000.0,5.32125477,214818881.57657
2021-07-01 09:29:00,40380000.0,40400000.0,40378000.0,40385000.0,2.99388009,120895898.37512
2021-07-01 09:30:00,40381000.0,40400000.0,40381000.0,40399000.0,4.37482838,176710374.43866
2021-07-01 09:31:00,40399000.0,40400000.0,40380000.0,40398000.0,4.92235792,198833458.91366
2021-07-01 09:32:00,40384000.0,40385000.0,40363000.0,40375000.0,5.46488684,220660527.34051
2021-07-01 09:33:00,40375000.0,40375000.0,40359000.0,40360000.0,6.27834552,253440462.45285
2021-07-01 09:34:00,40360000.0,40360000.0,40356000.0,40358000.0,4.18578514,168929277.945
2021-07-01 09:35:00,40358000.0,40358000.0,40340000.0,40345000.0,8.27163286,333771111.07465
2021-07-01 09:36:00,40343000.0,40350000.0,40335000.0,40336000.0,4.35500319,175674677.2201
2021-07-01 09:37:00,40335000.0,40336000.0,40328000.0,40334000.0,4.75894064,191949690.9295
2021-07-01 09:38:00,40335000.0,40336000.0,40321000.0,40335000.0,4.88239944,196915206.23387
2021-07-01 09:39:00,40336000.0,40376000.0,40322000.0,40337000.0,14.25988777,575236728.51953
2021-07-01 09:40:00,40330000.0,40375000.0,40322000.0,40375000.0,6.94709776,280221841.57709
2021-07-01 09:41:00,40375000.0,40380000.0,40337000.0,40378000.0,5.54831849,224028653.42465
2021-07-01 09:42:00,40340000.0,40379000.0,40339000.0,40346000.0,5.42301543,218908833.84509
2021-07-01 09:43:00,40346000.0,40346000.0,40343000.0,40344000.0,3.23983884,130709941.8271
2021-07-01 09:44:00,40344000.0,40344000.0,40340000.0,40342000.0,5.22164175,210655447.69321
2021-07-01 09:45:00,40341000.0,40342000.0,40339000.0,40340000.0,3.32283707,134045626.97965
2021-07-01 09:46:00,40342000.0,40342000.0,40339000.0,40341000.0,2.31083689,93222441.08241
2021-07-01 09:47:00,40342000.0,40343000.0,40338000.0,40338000.0,3.8385924,154850009.72156
2021-07-01 09:48:00,40338000.0,40342000.0,40338000.0,40341000.0,2.30903916,93147933.36304
2021-07-01 09:49:00,40341000.0,40377000.0,40335000.0,40346000.0,7.70295205,310780768.05724
2021-07-01 09:50:00,40374000.0,40377000.0,40330000.0,40331000.0,5.30541691,214074349.34558
2021-07-01 09:51:00,40350000.0,40379000.0,40329000.0,40358000.0,2.7035417,109090729.62026
2021-07-01 09:52:00,40379000.0,40432000.0,40358000.0,40396000.0,3.28836467,132833001.74719
2021-07-01 09:53:00,40402000.0,40432000.0,40394000.0,40424000.0,2.4458538,98835659.50444
2021-07-01 09:54:00,40427000.0,40446000.0,40399000.0,40430000.0,3.91565159,158317343.3643
2021-07-01 09:55:00,40428000.0,40444000.0,40428000.0,40430000.0,2.13518846,86329234.55958
2021-07-01 09:56:00,40430000.0,40432000.0,40428000.0,40429000.0,3.99377562,161466885.50984
2021-07-01 09:57:00,40430000.0,40430000.0,40403000.0,40428000.0,12.20436777,493401837.75136
2021-07-01 09:58:00,40428000.0,40429000.0,40395000.0,40399000.0,4.28639919,173187313.04618
2021-07-01 09:59:00,40394000.0,40424000.0,40384000.0,40385000.0,8.22464034,332240570.38676
2021-07-01 10:00:00,40385000.0,40395000.0,40385000.0,40387000.0,1.95932538,79132766.67597
2021-07-01 10:01:00,40387000.0,40395000.0,40381000.0,40385000.0,2.63516115,106423446.01882
2021-07-01 10:02:00,40385000.0,40430000.0,40382000.0,40408000.0,9.39251473,379437357.62326
2021-07-01 10:03:00,40430000.0,40444000.0,40408000.0,40410000.0,6.1055516,246769587.01712
2021-07-01 10:04:00,40415000.0,40417000.0,40410000.0,40416000.0,3.29843975,133299291.57103
2021-07-01 10:05:00,40414000.0,40441000.0,40408000.0,40441000.0,4.82508094,195013678.24261
2021-07-01 10:06:00,40442000.0,40443000.0,40423000.0,40439000.0,2.60266612,105251382.97015
2021-07-01 10:07:00,40439000.0,40439000.0,40425000.0,40426000.0,0.95475694,38606629.22658
2021-07-01 10:08:00,40426000.0,40433000.0,40422000.0,40424000.0,4.18312012,169110268.95285
2021-07-01 10:09:00,40424000.0,40438000.0,40420000.0,40438000.0,3.79128901,153261330.24863
2021-07-01 10:10:00,40438000.0,40441000.0,40437000.0,40440000.0,1.83406339,74168953.42642
2021-07-01 10:11:00,40441000.0,40441000.0,40439000.0,40441000.0,2.72762407,110306467.37998
2021-07-01 10:12:00,40440000.0,40444000.0,40422000.0,40437000.0,4.64298505,187758025.53905
2021-07-01 10:13:00,40437000.0,40444000.0,40422000.0,40444000.0,6.43609341,260249561.25273
2021-07-01 10:14:00,40444000.0,40444000.0,40428000.0,40441000.0,1.85400563,74980445.08987
2021-07-01 10:15:00,40441000.0,40443000.0,40434000.0,40442000.0,1.93079191,78085488.2541
2021-07-01 10:16:00,40442000.0,40442000.0,40425000.0,40441000.0,2.93916891,118841507.98527
2021-07-01 10:17:00,40441000.0,40446000.0,40441000.0,40446000.0,4.88166873,197430158.07126
2021-07-01 10:18:00,40445000.0,40447000.0,40444000.0,40446000.0,3.33735311,134982238.34397
2021-07-01 10:19:00,40446000.0,40480000.0,40445000.0,40475000.0,2.90394461,117471696.05604
2021-07-01 10:20:00,40474000.0,40483000.0,40447000.0,40483000.0,4.03141725,163161318.78585
2021-07-01 10:21:00,40483000.0,40501000.0,40470000.0,40500000.0,5.74802659,232728073.69479
2021-07-01 10:22:00,40501000.0,40561000.0,40500000.0,40559000.0,2.2515025,91288536.57998
2021-07-01 10:23:00,40559000.0,40562000.0,40553000.0,40562000.0,4.05007689,164268811.28351
2021-07-01 10:24:00,40561000.0,40584000.0,40559000.0,40584000.0,5.76952841,234027205.56704
2021-07-01 10:25:00,40588000.0,40601000.0,40563000.0,40601000.0,3.76681967,152864467.50535
2021-07-01 10:26:00,40597000.0,40602000.0,40570000.0,40582000.0,6.76969204,274811653.85165
2021-07-01 10:27:00,40582000.0,40598000.0,40557000.0,40559000.0,6.54461823,265521577.93806
2021-07-01 10:28:00,40562000.0,40569000.0,40508000.0,40569000.0,6.565232,266222600.69301
2021-07-01 10:29:00,40558000.0,40571000.0,40517000.0,40569000.0,3.28169102,133102908.63618
2021-07-01 10:30:00,40568000.0,40569000.0,40520000.0,40563000.0,4.02142702,163084819.92919
2021-07-01 10:31:00,40561000.0,40565000.0,40520000.0,40522000.0,3.61482888,146582014.3991
2021-07-01 10:32:00,40522000.0,40599000.0,40521000.0,40599000.0,8.79330811,356544924.82959
2021-07-01 10:33:00,40599000.0,40604000.0,40598000.0,40603000.0,6.50842121,264239398.49614
2021-07-01 10:34:00,40604000.0,40660000.0,40603000.0,40660000.0,5.09685327,207070703.32579
2021-07-01 10:35:00,40659000.0,40683000.0,40657000.0,40677000.0,7.33974549,298561542.58063
2021-07-01 10:36:00,40682000.0,40683000.0,40677000.0,40678000.0,5.90834247,240348552.19494
2021-07-01 10:37:00,40678000.0,40681000.0,40675000.0,40675000.0,6.98295528,284053545.32313
2021-07-01 10:38:00,40676000.0,40676000.0,40647000.0,40674000.0,5.57148917,226577596.64921
2021-07-01 10:39:00,40657000.0,40674000.0,40604000.0,40635000.0,4.94970025,201124529.80991
2021-07-01 10:40:00,40630000.0,40635000.0,40578000.0,40578000.0,4.23934929,172194890.05884
2021-07-01 10:41:00,40618000.0,40619000.0,40550000.0,40619000.0,5.89772001,239324880.69278
2021-07-01 10:42:00,40600000.0,40620000.0,40570000.0,40615000.0,3.27310948,132896272.05116
2021-07-01 10:43:00,40608000.0,40617000.0,40578000.0,40598000.0,4.15030914,168503150.94771
2021-07-01 10:44:00,40599000.0,40600000.0,40579000.0,40600000.0,5.43828185,220787972.02024
2021-07-01 10:45:00,40600000.0,40603000.0,40599000.0,40603000.0,4.74650561,192707404.32139
2021-07-01 10:46:00,40603000.0,40619000.0,40603000.0,40618000.0,1.93007908,78392452.42688
2021-07-01 10:47:00,40618000.0,40633000.0,40615000.0,40616000.0,2.9240791,118773367.85542
2021-07-01 10:48:00,40615000.0,40633000.0,40613000.0,40631000.0,2.57614538,104662244.66907
2021-07-01 10:49:00,40632000.0,40670000.0,40631000.0,40637000.0,4.90721224,199401631.00934
2021-07-01 10:50:00,40670000.0,40673000.0,40613000.0,40665000.0,2.9444038,119652163.27608
2021-07-01 10:51:00,40665000.0,40673000.0,40665000.0,40665000.0,1.75661432,71434618.34811
2021-07-01 10:52:00,40665000.0,40666000.0,40630000.0,40663000.0,3.90895404,158946629.19912
2021-07-01 10:53:00,40665000.0,40665000.0,40663000.0,40665000.0,2.27626036,92562047.72368
2021-07-01 10:54:00,40663000.0,40665000.0,40663000.0,40663000.0,2.74105589,111461112.72307
2021-07-01 10:55:00,40664000.0,40665000.0,40634000.0,40665000.0,3.96257167,161107955.8163
2021-07-01 10:56:00,40665000.0,40665000.0,40635000.0,40663000.0,2.35582703,95792090.38095
2021-07-01 10:57:00,40663000.0,40668000.0,40601000.0,40665000.0,32.89311873,1336758623.88125
2021-07-01 10:58:00,40665000.0,40668000.0,40600000.0,40600000.0,3.70557884,150539745.25042
2021-07-01 10:59:00,40612000.0,40635000.0,40573000.0,40629000.0,5.79056531,235131985.64617
2021-07-01 11:00:00,40628000.0,40628000.0,40551000.0,40610000.0,7.46139782,302928653.27817
2021-07-01 11:01:00,40579000.0,40611000.0,40520000.0,40552000.0,8.43618801,342233232.90829
2021-07-01 11:02:00,40525000.0,40570000.0,40507000.0,40565000.0,5.67930333,230291095.32648
2021-07-01 11:03:00,40570000.0,40570000.0,40507000.0,40563000.0,7.76092796,314710224.10557
2021-07-01 11:04:00,40563000.0,40564000.0,40500000.0,40500000.0,6.81044556,276143790.63059
2021-07-01 11:05:00,40504000.0,40504000.0,40480000.0,40484000.0,7.47040584,302502146.10001
2021-07-01 11:06:00,40484000.0,40504000.0,40482000.0,40504000.0,2.61278116,105803285.15091
2021-07-01 11:07:00,40497000.0,40562000.0,40497000.0,40509000.0,3.930675,159256806.69826
2021-07-01 11:08:00,40509000.0,40509000.0,40493000.0,40500000.0,5.23052105,211845156.1286
2021-07-01 11:09:00,40500000.0,40500000.0,40468000.0,40469000.0,2.84007806,114978437.38521
2021-07-01 11:10:00,40469000.0,40469000.0,40422000.0,40435000.0,6.26481969,253446687.46992
2021-07-01 11:11:00,40422000.0,40460000.0,40420000.0,40453000.0,6.34022001,256323433.34507
2021-07-01 11:12:00,40453000.0,40457000.0,40383000.0,40386000.0,11.10510484,448746986.53037
2021-07-01 11:13:00,40383000.0,40386000.0,40333000.0,40333000.0,11.0906338,447605781.30055
2021-07-01 11:14:00,40334000.0,40334000.0,40300000.0,40302000.0,20.11355953,810749234.22467
2021-07-01 11:15:00,40300000.0,40302000.0,40240000.0,40240000.0,13.28936822,535380994.58831
2021-07-01 11:16:00,40253000.0,40261000.0,40210000.0,40218000.0,12.55219578,504896360.8491
2021-07-01 11:17:00,40218000.0,40229000.0,40196000.0,40197000.0,14.82359111,596048193.6276
2021-07-01 11:18:00,40196000.0,40197000.0,40183000.0,40191000.0,10.28803611,413481554.55651
2021-07-01 11:19:00,40191000.0,40249000.0,40188000.0,40229000.0,13.86855406,557454381.02997
2021-07-01 11:20:00,40219000.0,40317000.0,40218000.0,40276000.0,7.78384713,313498100.23532
2021-07-01 11:21:00,40276000.0,40328000.0,40276000.0,40298000.0,8.1753718,329498322.67408
2021-07-01 11:22:00,40297000.0,40298000.0,40293000.0,40294000.0,5.29384672,213319655.57579
2021-07-01 11:23:00,40294000.0,40294000.0,40250000.0,40256000.0,5.11120877,205844797.13908
2021-07-01 11:24:00,40262000.0,40262000.0,40198000.0,40231000.0,7.93641545,319296661.83376
2021-07-01 11:25:00,40221000.0,40242000.0,40220000.0,40227000.0,6.55274295,263621974.12939
2021-07-01 11:26:00,40227000.0,40229000.0,40205000.0,40210000.0,3.36668294,135399172.65785
2021-07-01 11:27:00,40210000.0,40210000.0,40191000.0,40191000.0,5.4221993,217974122.50475
2021-07-01 11:28:00,40196000.0,40196000.0,40158000.0,40188000.0,18.99111541,762993384.31593
